date,o,h,l,c,v
2015-11-10,7.704457283020019,7.704457283020019,7.704457283020019,7.7044572830200195,0
2015-11-11,7.672966003417969,7.672966003417969,7.672966003417969,7.672966003417969,0
2015-11-12,7.723358154296874,7.723358154296874,7.723358154296874,7.723358154296875,0
2015-11-13,7.761157035827637,7.761157035827637,7.761157035827637,7.761157035827637,0
2015-11-16,7.754856586456299,7.754856586456299,7.754856586456299,7.754856586456299,0
2015-11-17,7.767456531524658,7.767456531524658,7.767456531524658,7.767456531524658,0
2015-11-18,7.780055999755859,7.780055999755859,7.780055999755859,7.780055999755859,0
2015-11-19,7.830454349517821,7.830454349517821,7.830454349517821,7.830454349517822,0
2015-11-20,7.805254936218262,7.805254936218262,7.805254936218262,7.805254936218262,0
2015-11-23,7.830454349517821,7.830454349517821,7.830454349517821,7.830454349517822,0
