date,o,h,l,c,v
2007-03-16,9.8837,9.9273,9.8195,9.8529,4713000
2007-03-19,9.9170,9.9453,9.8478,9.9247,6289200
2007-03-20,9.9042,10.0736,9.8863,10.0684,6914200
2007-03-21,10.1018,10.2121,10.0069,10.1865,8379000
2007-03-22,10.2096,10.2224,10.1223,10.1762,8487600
2007-03-23,10.1865,10.2275,10.1351,10.2249,7127600
2007-03-26,10.2480,10.2840,10.1659,10.2686,7329600
2007-03-27,10.2788,10.2865,10.2044,10.2532,5655800
2007-03-28,10.2096,10.3327,10.2096,10.2326,5758400
2007-03-29,10.2968,10.3276,10.2249,10.2917,4386400
2007-03-30,10.3276,10.3378,10.0992,10.1865,14920600
2007-04-02,10.2147,10.4328,10.2121,10.4302,10297200
2007-04-03,10.4430,10.4944,10.3917,10.4430,8103400
2007-04-04,10.4559,10.4713,10.3789,10.3969,6662600
2007-04-05,10.4251,10.4533,10.3763,10.4430,4443200
2007-04-09,10.5072,10.5226,10.4636,10.5200,6893600
2007-04-10,10.5200,10.5482,10.4944,10.5226,5419200
2007-04-11,10.5329,10.5662,10.4815,10.4969,8438000
2007-04-12,10.5072,10.5072,10.3892,10.4507,6087800
2007-04-13,10.4507,10.4661,10.3994,10.4482,4328800
2007-04-16,10.4507,10.5098,10.4379,10.5098,3145000
2007-04-17,10.5200,10.5944,10.4815,10.5585,5958600
2007-04-18,10.5585,10.6355,10.5431,10.6355,2969000
2007-04-19,10.5919,10.6124,10.5354,10.5842,8233000
2007-04-20,10.6406,10.6791,10.5867,10.6663,5327200
2007-04-23,10.6534,10.7689,10.6534,10.7458,8679200
2007-04-24,10.7586,10.8228,10.7176,10.8228,5355400
2007-04-25,10.8305,10.8946,10.8279,10.8536,5975200
2007-04-26,10.8664,10.9152,10.8048,10.8177,4964600
2007-04-27,10.7894,10.7894,10.7125,10.7279,8398400
2007-04-30,10.7843,10.8023,10.6483,10.6868,9461600
2007-05-01,10.6842,10.7843,10.6355,10.7740,6862000
2007-05-02,10.7971,10.8433,10.7663,10.8331,5510400
2007-05-03,10.8690,10.8690,10.7715,10.8202,3175600
2007-05-04,10.8664,10.8664,10.7869,10.7997,5498000
2007-05-07,10.8279,10.9280,10.8177,10.9280,4043400
2007-05-08,10.9023,10.9023,10.8228,10.8792,5735000
2007-05-09,10.8561,10.8998,10.8331,10.8869,4325200
2007-05-10,10.8690,10.8844,10.7612,10.7766,7770600
2007-05-11,10.7920,10.8562,10.7766,10.8279,7263000
2007-05-14,10.8638,10.9203,10.8638,10.8715,4680600
2007-05-15,10.9254,11.0383,10.9126,10.9306,10174400
2007-05-16,10.9536,10.9998,10.9280,10.9562,7685800
2007-05-17,10.9588,10.9690,10.9023,10.9306,5862800
2007-05-18,10.9331,10.9896,10.9280,10.9896,4657200
2007-05-21,10.9870,11.0050,10.9588,10.9742,6269000
2007-05-22,11.0204,11.0588,10.9434,10.9536,9125600
2007-05-23,10.9998,10.9998,10.7817,10.7817,15891200
2007-05-24,10.7817,10.8254,10.5098,10.5405,29815200
2007-05-25,10.5508,10.6098,10.4148,10.5457,25081400
2007-05-29,10.4867,10.6534,10.4867,10.5765,21561800
2007-05-30,10.5277,10.7073,10.5072,10.7073,13212400
2007-05-31,10.7150,10.7638,10.6740,10.7356,12427800
2007-06-01,10.7509,10.7792,10.6406,10.6765,23265800
2007-06-04,10.6304,10.6688,10.5482,10.6355,21484800
2007-06-05,10.5713,10.6252,10.4430,10.4944,31517600
2007-06-06,10.4225,10.4430,10.2942,10.3276,30835600
2007-06-07,10.2891,10.3019,9.9940,10.0069,54704200
2007-06-08,10.0248,10.1505,9.9684,10.0787,39518200
2007-06-11,10.0787,10.2711,10.0607,10.2121,19060200
2007-06-12,10.1351,10.2044,10.0453,10.0453,22909400
2007-06-13,10.1403,10.2711,10.1223,10.2455,16314400
2007-06-14,10.2455,10.3686,10.2455,10.3096,15249200
2007-06-15,10.4248,10.5024,10.3990,10.4481,26657800
2007-06-18,10.4636,10.4765,10.3344,10.3344,16640600
2007-06-19,10.3448,10.4042,10.2931,10.4016,12901000
2007-06-20,10.4016,10.4404,10.0942,10.1303,18962800
2007-06-21,10.1045,10.2388,10.0631,10.1949,20163200
2007-06-22,10.1329,10.1897,9.9934,10.0011,16200200
2007-06-25,10.0451,10.4119,9.9986,10.0554,18769800
2007-06-26,10.0916,10.3318,9.9960,10.0011,25432800
2007-06-27,9.9443,10.1846,9.9210,10.1484,24822400
2007-06-28,10.1820,10.3086,10.1407,10.1458,19422600
2007-06-29,10.1665,10.2750,10.0890,10.2259,21681800
2007-07-02,10.3034,11.1483,10.2337,10.3732,9469000
2007-07-03,10.4145,10.4739,10.3189,10.3732,10809000
2007-07-05,10.3422,10.4455,10.2156,10.3525,19362600
2007-07-06,10.3473,10.3551,10.1975,10.2983,12849600
2007-07-09,10.3112,10.3654,10.3086,10.3138,7130200
2007-07-10,10.2905,10.3293,10.1717,10.2182,12918000
2007-07-11,10.1897,10.2440,10.1717,10.2440,13168000
2007-07-12,10.2647,10.4119,10.2647,10.3732,14501400
2007-07-13,10.3887,10.5721,10.3809,10.5282,13498800
2007-07-16,10.5204,10.5437,10.3732,10.3758,17067400
2007-07-17,10.3732,10.4533,10.3628,10.3861,14782000
2007-07-18,10.3370,10.4739,10.3318,10.4636,17107800
2007-07-19,10.5127,10.6780,10.4714,10.6315,20502400
2007-07-20,10.6238,10.7866,10.4559,10.5153,15927000
2007-07-23,10.5592,10.6212,10.5075,10.5256,9559800
2007-07-24,10.5437,10.5489,10.1639,10.2104,20030600
2007-07-25,10.2130,10.3215,10.0399,10.2311,26054400
2007-07-26,10.1045,10.1510,9.7945,9.9986,36789200
2007-07-27,9.9546,9.9805,9.7014,9.7014,25293600
2007-07-30,9.7402,9.8745,9.6549,9.8358,23906400
2007-07-31,9.9391,10.0218,9.7402,9.8177,28249800
2007-08-01,9.7893,10.1019,9.7893,10.0399,32873200
2007-08-02,10.0218,10.1949,10.0218,10.1484,18611200
2007-08-03,10.1200,10.2104,9.7479,9.8048,28384600
2007-08-06,9.8590,10.1355,9.6756,10.1122,21913400
2007-08-07,10.0864,10.4119,10.0192,10.2957,15354400
2007-08-08,10.3758,10.5308,10.2957,10.4455,24928400
2007-08-09,10.3138,10.4352,10.1665,10.2569,24525600
2007-08-10,10.1639,10.3293,10.0166,10.0786,25061800
2007-08-13,10.1613,10.2569,10.1148,10.1303,15341200
2007-08-14,10.1122,10.1536,9.9081,9.9598,13579400
2007-08-15,9.9365,10.0993,9.7738,9.8255,16452600
2007-08-16,9.6963,9.8952,9.4793,9.8952,36094400
2007-08-17,10.0631,10.2388,9.7479,9.9805,37989400
2007-08-20,10.0476,10.0812,9.8720,10.0347,14353000
2007-08-21,9.9805,10.1381,9.9624,10.0244,13883200
2007-08-22,10.1639,10.1846,10.0554,10.1407,11637200
2007-08-23,10.1949,10.2750,10.1277,10.1717,26340200
2007-08-24,10.2388,10.2802,10.1226,10.2337,12040000
2007-08-27,10.2621,10.2621,9.9262,9.9727,54412200
2007-08-28,9.9081,9.9753,9.8125,9.8177,22988200
2007-08-29,9.8539,10.1019,9.8539,10.0115,10766200
2007-08-30,9.9495,10.0735,9.9081,9.9934,10056000
2007-08-31,10.0192,10.0942,9.9340,9.9727,11073800
2007-09-04,10.0166,10.2492,9.9986,10.1665,9258000
2007-09-05,10.1329,10.1458,10.0296,10.1407,13255600
2007-09-06,10.0967,10.2311,10.0786,10.1536,9554000
2007-09-07,10.1277,10.1717,10.0192,10.0786,11090800
2007-09-10,10.1096,10.1407,10.0037,10.0864,9491600
2007-09-11,10.1148,10.2027,10.0786,10.1536,10580400
2007-09-12,10.1820,10.2802,10.1562,10.2388,6792600
2007-09-13,10.2957,10.3215,10.2388,10.2595,8636000
2007-09-14,10.2337,10.3293,10.2207,10.2569,7779600
2007-09-17,10.3034,10.3034,10.1975,10.2647,5232400
2007-09-18,10.2182,10.5024,10.1407,10.5024,10630000
2007-09-19,10.4791,10.6315,10.4662,10.6186,14020000
2007-09-20,10.6057,10.6109,10.4739,10.4739,7418000
2007-09-21,10.5374,10.6129,10.4906,10.4906,8169200
2007-09-24,10.5166,10.6207,10.5140,10.5296,8082400
2007-09-25,10.5062,10.6155,10.4906,10.5426,8202000
2007-09-26,10.5869,10.6571,10.5556,10.5947,9764400
2007-09-27,10.5999,10.6311,10.4932,10.5192,10945200
2007-09-28,10.5270,10.5504,10.3553,10.3553,7080200
2007-10-01,10.4307,10.5452,10.3839,10.4958,11402400
2007-10-02,10.4594,10.5634,10.4594,10.5348,4999000
2007-10-03,10.4802,10.5348,10.4724,10.5010,10759400
2007-10-04,10.5010,10.6129,10.5010,10.5582,7332200
2007-10-05,10.5582,10.7091,10.5582,10.6415,9970600
2007-10-08,10.6831,10.7117,10.6025,10.6259,5835200
2007-10-09,10.6623,10.7950,10.6337,10.7430,8175600
2007-10-10,10.7430,10.7612,10.6623,10.6623,5832000
2007-10-11,10.7612,10.8314,10.6805,10.7716,11032800
2007-10-12,10.7846,10.8418,10.7430,10.7430,7765200
2007-10-15,10.7482,10.8002,10.5869,10.6649,10624800
2007-10-16,10.6519,10.7091,10.6025,10.6389,9074400
2007-10-17,10.6909,10.7352,10.5374,10.6675,10155000
2007-10-18,10.5712,10.6545,10.5686,10.5738,5874600
2007-10-19,10.5530,10.5739,10.3085,10.3397,12966000
2007-10-22,10.2903,10.4464,10.2330,10.4125,8822800
2007-10-23,10.4516,10.5036,10.3605,10.4177,7211600
2007-10-24,10.3761,10.4750,10.3137,10.4073,10129400
2007-10-25,10.4672,10.6883,10.4490,10.6623,10816200
2007-10-26,10.4177,10.8392,10.4177,10.8080,9860600
2007-10-29,10.8731,10.9511,10.8522,10.9043,5461400
2007-10-30,10.9563,10.9928,10.8470,10.9173,7014200
2007-10-31,11.0578,11.0994,10.9277,11.0448,11509600
2007-11-01,10.9043,11.0630,10.8184,10.8184,12996800
2007-11-02,10.9849,10.9849,10.8028,10.9069,12822800
2007-11-05,10.8783,11.0890,10.8549,11.0266,20123400
2007-11-06,11.1619,11.1619,10.8861,11.0370,9859800
2007-11-07,10.8939,11.0005,10.7768,10.7846,21120000
2007-11-08,10.7872,11.0162,10.7169,10.9953,16941000
2007-11-09,10.9511,11.0344,10.8679,10.9095,11569200
2007-11-12,10.9953,11.0058,10.7196,10.7196,16557200
2007-11-13,10.8679,10.8679,10.6337,10.8106,11647800
2007-11-14,10.8288,10.8965,10.7456,10.7456,7871200
2007-11-15,10.6467,10.8991,10.6467,10.8418,11841800
2007-11-16,10.9277,10.9303,10.7222,10.8444,8805400
2007-11-19,10.8444,10.9251,10.8054,10.8757,7318600
2007-11-20,10.9277,11.0760,10.9147,11.0084,15486800
2007-11-21,11.0162,11.0656,10.9121,10.9173,11251800
2007-11-23,10.9303,11.0552,10.8314,10.9069,2328800
2007-11-26,10.8679,11.0968,10.8627,10.8887,11085400
2007-11-27,11.0318,11.0318,10.8418,10.9303,12500000
2007-11-28,10.9823,11.1202,10.9329,11.1202,9764000
2007-11-29,11.0682,11.1228,11.0058,11.0448,7344000
2007-11-30,11.0916,11.1567,11.0812,11.1176,15875200
2007-12-03,11.3024,11.3596,11.1176,11.2269,7099600
2007-12-04,11.2503,11.3882,11.1411,11.3076,15338200
2007-12-05,11.4221,11.5105,11.3440,11.5027,13597600
2007-12-06,11.5521,11.5677,11.3882,11.4351,8212800
2007-12-07,11.5417,11.5704,11.4221,11.4949,12234600
2007-12-10,11.5521,11.5756,11.5001,11.5469,6041200
2007-12-11,11.6198,11.6198,11.2763,11.2789,12979000
2007-12-12,11.3414,11.5105,11.2009,11.2816,15409200
2007-12-13,11.1905,11.4481,11.1905,11.4481,9644000
2007-12-14,11.4142,11.4272,11.2347,11.2347,9793200
2007-12-17,11.1931,11.2581,11.0864,11.1306,8340000
2007-12-18,11.2321,11.3102,11.1619,11.2295,8003200
2007-12-19,11.2399,11.3518,11.1879,11.2009,6876800
2007-12-20,11.2035,11.3180,11.1462,11.2503,8566000
2007-12-21,11.3675,11.3780,11.2705,11.2731,9957600
2007-12-24,11.3203,11.3282,11.2705,11.3282,4431800
2007-12-26,11.3544,11.3544,11.2469,11.2705,3882200
2007-12-27,11.3125,11.3256,11.1604,11.1709,5911600
2007-12-28,11.3020,11.3020,11.1814,11.2522,3126000
2007-12-31,11.2705,11.2705,11.0922,11.0975,3816200
2008-01-02,11.0503,11.2050,10.9848,11.0346,9997800
2008-01-03,11.0031,11.1630,11.0031,11.0188,10287200
2008-01-04,11.0372,11.1735,10.9743,11.1027,14046600
2008-01-07,11.1683,11.3649,11.1158,11.3334,18309000
2008-01-08,11.3465,11.5641,11.3361,11.3361,19207800
2008-01-09,11.4252,11.4960,11.3229,11.4593,18160000
2008-01-10,11.4409,11.5327,11.3308,11.3885,16979600
2008-01-11,11.2889,11.4593,11.2889,11.3859,10732400
2008-01-14,11.4881,11.5012,11.3439,11.4016,9706000
2008-01-15,11.3282,11.4540,11.2495,11.2810,17486800
2008-01-16,11.2155,11.3465,11.0634,11.0791,19357400
2008-01-17,11.0319,11.0896,10.6335,10.6518,28722400
2008-01-18,10.6256,10.7488,10.3975,10.4945,21770200
2008-01-22,9.6844,10.3031,9.4511,10.1327,27875400
2008-01-23,9.7709,10.4997,9.7709,10.4027,29698800
2008-01-24,10.5417,10.5417,10.1196,10.1196,26884400
2008-01-25,10.2218,10.2979,9.9256,10.0095,25056600
2008-01-28,10.0147,10.1825,10.0069,10.1668,11460000
2008-01-29,10.2218,10.2926,10.1511,10.2009,12135200
2008-01-30,10.1668,10.3765,10.0934,10.1484,13005000
2008-01-31,10.1747,10.4735,10.0357,10.2821,8879400
2008-02-01,10.3529,10.5653,10.3451,10.5496,8869600
2008-02-04,10.5600,10.8039,10.5600,10.7016,9367800
2008-02-05,10.6177,10.6544,10.3451,10.3792,12556400
2008-02-06,10.3896,10.5155,10.3110,10.3608,8484000
2008-02-07,10.2900,10.3424,10.2009,10.3057,14332000
2008-02-08,10.2245,10.3084,10.1851,10.2245,9948800
2008-02-11,10.2245,10.3424,10.2035,10.3084,6739200
2008-02-12,10.3136,10.5391,10.3136,10.4840,8388200
2008-02-13,10.4997,10.5574,10.3949,10.4342,11250600
2008-02-14,10.4788,10.5784,10.2979,10.3031,10169800
2008-02-15,10.2979,10.4473,10.1825,10.4473,7648600
2008-02-19,10.5548,10.5548,10.3215,10.3634,7995000
2008-02-20,10.2271,10.3844,10.2271,10.3844,9425800
2008-02-21,10.3844,10.4027,10.1563,10.1563,10102800
2008-02-22,10.2297,10.3346,10.1301,10.3346,11214400
2008-02-25,10.3844,10.3870,10.2559,10.3451,12142400
2008-02-26,10.2454,10.4866,10.2428,10.4788,8719000
2008-02-27,10.4342,10.4342,10.2271,10.2271,14281000
2008-02-28,10.1930,10.2323,10.1065,10.1589,12738200
2008-02-29,10.1327,10.1563,9.8312,9.8601,20464400
2008-03-03,9.8574,10.0147,9.8312,10.0095,12819200
2008-03-04,9.9125,10.1983,9.8889,10.1825,15920600
2008-03-05,10.1930,10.2009,10.0147,10.1537,12454600
2008-03-06,10.0934,10.1563,9.9413,9.9466,14616400
2008-03-07,9.8443,9.9387,9.7919,9.8837,22971400
2008-03-10,9.8679,9.9413,9.7788,9.8705,14422200
2008-03-11,10.1144,10.1589,9.9099,10.0410,16424000
2008-03-12,10.0174,10.2402,10.0016,10.0410,9664000
2008-03-13,9.8365,10.0672,9.8365,10.0095,15517200
2008-03-14,10.0934,10.0986,9.7971,9.9361,14957600
2008-03-17,9.7028,10.0095,9.7028,9.9413,10877000
2008-03-18,9.9780,10.1327,9.9335,10.1170,8959000
2008-03-19,10.1196,10.3529,9.8679,9.9177,11941400
2008-03-20,10.0896,10.0896,9.5325,9.8890,14983600
2008-03-24,9.9550,10.0315,9.8520,9.9206,11896200
2008-03-25,9.9602,10.0210,9.8916,9.8916,8519000
2008-03-26,9.8810,10.0447,9.8810,9.9286,10933400
2008-03-27,9.9365,10.1530,9.9365,10.0289,14689000
2008-03-28,10.0342,10.1424,9.9259,9.9365,10660200
2008-03-31,9.9682,10.0844,9.9180,10.0183,7890800
2008-04-01,10.1002,10.3246,10.0870,10.2771,17906600
2008-04-02,10.2877,10.4488,10.2877,10.4091,5949400
2008-04-03,10.3986,10.4091,10.2428,10.3537,9502000
2008-04-04,10.3194,10.5623,10.3088,10.3431,15743600
2008-04-07,10.3695,10.4488,10.3114,10.3880,7483800
2008-04-08,10.3431,10.4831,10.3431,10.4567,8156800
2008-04-09,10.4514,10.5069,10.3827,10.4303,9749600
2008-04-10,10.4461,10.4488,10.3299,10.3563,8073000
2008-04-11,10.3484,10.4250,10.3326,10.3695,14399400
2008-04-14,10.3695,10.4118,10.3194,10.3537,4660800
2008-04-15,10.4223,10.4831,10.3880,10.4672,8404200
2008-04-16,10.4435,10.7207,10.4435,10.6864,9311800
2008-04-17,10.7313,10.7894,10.6521,10.7075,7203400
2008-04-18,10.7947,10.8264,10.6653,10.7419,7004000
2008-04-21,10.6811,10.7445,10.5755,10.6442,7014200
2008-04-22,10.6046,10.6310,10.5465,10.6125,7886000
2008-04-23,10.6494,10.6943,10.5808,10.6283,5506200
2008-04-24,10.7366,10.7366,10.5517,10.6178,10186800
2008-04-25,10.6283,10.6917,10.6019,10.6521,7983800
2008-04-28,10.6521,10.6943,10.4699,10.5491,12568600
2008-04-29,10.5649,10.6415,10.5438,10.5993,8417000
2008-04-30,10.5913,10.7075,10.5306,10.5306,7644600
2008-05-01,10.5887,10.7207,10.5702,10.6547,17753000
2008-05-02,10.7471,10.8712,10.7207,10.8316,8195000
2008-05-05,10.7498,10.7788,10.6204,10.6758,7438400
2008-05-06,10.5702,10.6917,10.5174,10.6732,5495400
2008-05-07,10.6151,10.6838,10.5016,10.5121,6664000
2008-05-08,10.5016,10.5993,10.4646,10.5385,7365600
2008-05-09,10.5148,10.6310,10.4461,10.5729,6072400
2008-05-12,10.5940,10.6970,10.5649,10.6758,5150000
2008-05-13,10.7313,10.7366,10.5887,10.6600,5960600
2008-05-14,10.7366,10.7735,10.6415,10.6996,7699200
2008-05-15,10.6996,10.7498,10.6468,10.6890,7326200
2008-05-16,10.7023,10.8052,10.6890,10.7683,5946000
2008-05-19,10.7577,10.9399,10.7577,10.8897,4759800
2008-05-20,10.8792,11.0270,10.8792,10.9637,9398200
2008-05-21,10.9188,11.0851,10.8924,10.9082,8209600
2008-05-22,10.9716,11.0402,10.8713,10.9716,6137200
2008-05-23,10.9610,10.9663,10.7735,10.8026,3566600
2008-05-27,10.6811,10.8792,10.6811,10.8580,5035400
2008-05-28,10.9082,10.9082,10.7973,10.8660,5405200
2008-05-29,10.8818,10.9901,10.8422,10.9822,5759200
2008-05-30,11.0191,11.0218,10.8765,10.9082,6926000
2008-06-02,10.9188,10.9505,10.7630,10.8290,10984600
2008-06-03,10.8580,10.9056,10.7128,10.7339,9034200
2008-06-04,10.7524,10.9003,10.7234,10.8633,8773400
2008-06-05,10.9056,11.0086,10.8079,10.9927,5602400
2008-06-06,10.9531,10.9901,10.7049,10.7049,9284000
2008-06-09,10.7313,10.9267,10.7075,10.8713,7790200
2008-06-10,10.9478,10.9478,10.7577,10.8607,7648000
2008-06-11,10.8818,10.9293,10.7815,10.8501,9388600
2008-06-12,10.8633,10.8633,10.7603,10.8052,7738800
2008-06-13,10.8052,10.9716,10.7867,10.9029,19537200
2008-06-16,10.9003,10.9689,10.7841,10.9135,6174400
2008-06-17,10.9637,11.0297,10.9425,10.9742,8294200
2008-06-18,10.9082,11.0218,10.8818,10.9320,7824400
2008-06-19,10.9029,11.0323,10.9029,10.9452,8909600
2008-06-20,10.9572,11.0210,10.8188,10.8188,14011400
2008-06-23,10.8827,11.0396,10.8827,10.9492,8810600
2008-06-24,10.8827,10.9598,10.8587,10.8587,9228400
2008-06-25,10.8907,11.0157,10.8907,10.9864,10219000
2008-06-26,10.8614,11.0104,10.6592,10.6592,11244800
2008-06-27,10.6592,10.7497,10.5635,10.5688,12820600
2008-06-30,10.5954,10.9040,10.5874,10.8268,14565800
2008-07-01,10.7231,10.9492,10.6911,10.8827,23949000
2008-07-02,10.9306,11.0237,10.8295,10.8534,8653600
2008-07-03,10.9332,10.9598,10.7417,10.7417,10881200
2008-07-07,10.7443,10.8774,10.5741,10.6353,13056600
2008-07-08,10.6326,10.7922,10.5874,10.6911,19448800
2008-07-09,10.7151,10.8800,10.7018,10.8188,9646800
2008-07-10,10.8428,10.8827,10.7949,10.8454,11225800
2008-07-11,10.7763,10.9146,10.6672,10.7630,18472200
2008-07-14,10.8960,10.8960,10.6167,10.6885,13299000
2008-07-15,10.6193,10.6592,10.4863,10.6140,15423400
2008-07-16,10.6220,10.6220,10.3267,10.4038,14100200
2008-07-17,10.3852,10.4038,10.1219,10.2389,23315400
2008-07-18,10.2522,10.4384,10.1777,10.2496,13107800
2008-07-21,10.2655,10.4597,10.2442,10.4304,18286200
2008-07-22,10.3772,10.5342,10.3613,10.3959,10501000
2008-07-23,10.4650,10.4650,10.1032,10.1431,16906600
2008-07-24,10.1458,10.2176,9.9729,10.1272,12823400
2008-07-25,10.1192,10.1618,9.9942,10.0048,12635400
2008-07-28,10.0048,10.1432,9.9756,10.0288,10399000
2008-07-29,10.0234,10.0766,9.9809,10.0421,8235200
2008-07-30,10.0421,10.2389,10.0288,10.2389,10627800
2008-07-31,10.2097,10.2549,10.1272,10.1298,10823800
2008-08-01,10.1990,10.2017,9.8160,9.8399,19705600
2008-08-04,9.8692,9.9011,9.6962,9.7335,13916400
2008-08-05,9.7228,9.9064,9.6404,9.8133,17429400
2008-08-06,9.8026,9.9729,9.7893,9.8665,11404800
2008-08-07,9.8426,9.9756,9.7149,9.8585,10907200
2008-08-08,9.7893,9.9463,9.7548,9.8878,11339600
2008-08-11,9.9436,10.0793,9.8692,9.9968,9311400
2008-08-12,9.9889,10.0288,9.7867,9.8798,11249800
2008-08-13,9.8346,9.9623,9.8106,9.8798,7837200
2008-08-14,9.8878,9.8878,9.7494,9.7947,8689600
2008-08-15,9.8213,9.8665,9.7973,9.8292,5562600
2008-08-18,9.8745,9.9303,9.8319,9.8426,5934400
2008-08-19,9.8825,9.9011,9.8293,9.8958,4267000
2008-08-20,9.8745,9.9543,9.8266,9.9330,6973000
2008-08-21,9.8825,10.0766,9.8665,10.0288,8225000
2008-08-22,10.0713,10.1165,10.0421,10.0687,5306600
2008-08-25,10.0633,10.0926,9.9170,9.9623,6928200
2008-08-26,9.9490,10.1059,9.9357,10.0713,5091800
2008-08-27,10.1272,10.1751,10.0607,10.1431,5246200
2008-08-28,10.1990,10.2150,10.1352,10.1591,3599600
2008-08-29,10.1458,10.2150,10.0181,10.0181,4412000
2008-09-02,10.2629,10.2629,9.8665,9.8958,12448200
2008-09-03,9.8931,9.8931,9.7016,9.7388,6881400
2008-09-04,9.7229,9.7734,9.5872,9.6164,8399200
2008-09-05,9.5925,9.6085,9.3744,9.4143,12309000
2008-09-08,9.4621,9.6776,9.4621,9.6510,13014400
2008-09-09,9.7095,9.7149,9.3212,9.3478,17798600
2008-09-10,9.3930,9.4941,9.3664,9.4515,8508600
2008-09-11,9.3770,9.5659,9.2839,9.5260,16788800
2008-09-12,9.4941,9.7361,9.4941,9.7042,12394200
2008-09-15,9.4089,9.6377,9.3664,9.3664,16740200
2008-09-16,9.3877,9.3983,8.8264,9.2254,37290600
2008-09-17,9.1323,9.2148,8.7785,8.7785,30698600
2008-09-18,8.8237,9.1323,8.7918,9.1004,35972000
2008-09-19,9.3634,9.8625,9.1487,9.3929,18711400
2008-09-22,9.3956,9.3956,9.1353,9.1594,11316600
2008-09-23,9.1272,9.2399,9.0011,9.0011,7041600
2008-09-24,9.0279,9.0843,8.9125,9.0843,6613200
2008-09-25,9.0628,9.3634,9.0628,9.2641,8399000
2008-09-26,8.9957,9.3392,8.9957,9.2668,6415400
2008-09-29,9.1621,9.1621,8.7247,8.7810,15995800
2008-09-30,8.7864,8.9259,8.7408,8.9179,6718400
2008-10-01,8.9447,8.9662,8.7166,8.8803,13449000
2008-10-02,8.8025,8.9528,8.6415,8.7515,10482600
2008-10-03,8.7971,8.9313,8.5824,8.6200,16253400
2008-10-06,8.3946,8.6683,7.9169,8.1987,19281800
2008-10-07,8.1906,8.3516,7.8417,7.8632,18079800
2008-10-08,7.5734,7.9947,7.5170,7.7263,20994200
2008-10-09,7.8229,7.9893,7.2057,7.2057,19532600
2008-10-10,7.0259,7.1923,6.2476,6.9132,29658400
2008-10-13,7.3184,7.8256,7.0339,7.7478,12139600
2008-10-14,8.2818,8.2818,7.3774,7.6834,22166600
2008-10-15,7.5492,7.6968,7.0849,7.1118,17348800
2008-10-16,7.2567,7.3801,6.8058,7.3184,21499600
2008-10-17,7.4392,7.8310,7.1252,7.3560,22400800
2008-10-20,7.4123,8.0403,7.4070,7.9759,19937600
2008-10-21,7.9437,7.9679,7.6673,7.7236,14374200
2008-10-22,7.7612,7.7612,7.0366,7.3962,19488400
2008-10-23,7.3613,7.7424,7.0957,7.5734,31864400
2008-10-24,7.1171,7.5546,7.0769,7.3721,27834400
2008-10-27,7.2943,7.4580,7.0849,7.0849,15016000
2008-10-28,7.5143,7.8900,7.0769,7.7988,15944600
2008-10-29,7.8444,7.9571,7.5492,7.5492,17527000
2008-10-30,7.8256,8.0135,7.6807,7.9705,20751400
2008-10-31,8.0645,8.1638,7.7505,7.7585,23792400
2008-11-03,7.9061,7.9142,7.7075,7.8390,12163000
2008-11-04,7.9598,8.1342,7.8712,7.9866,15579800
2008-11-05,7.8337,7.9974,7.7075,7.8390,17569400
2008-11-06,7.7156,7.7666,7.3291,7.4714,19744800
2008-11-07,7.5116,7.8068,7.3989,7.7988,16855200
2008-11-10,7.9142,7.9410,7.4687,7.6109,16641600
2008-11-11,7.5814,7.7397,7.3882,7.6109,15994600
2008-11-12,7.4284,7.5277,7.3587,7.3587,13861800
2008-11-13,7.3640,7.9410,7.2996,7.9169,29509400
2008-11-14,7.7236,8.0833,7.5814,7.7290,26159200
2008-11-17,7.7129,7.9303,7.5492,7.7156,20978200
2008-11-18,7.5358,7.8041,7.4553,7.6324,24702200
2008-11-19,7.5814,7.8739,7.4553,7.4687,21096600
2008-11-20,7.4097,7.5814,6.9722,7.0339,31769200
2008-11-21,7.0957,7.7371,7.0957,7.7371,38402000
2008-11-24,7.7451,8.0001,7.6324,7.8149,20148600
2008-11-25,7.9705,8.0511,7.7156,7.9705,23220400
2008-11-26,7.7827,7.9705,7.6995,7.9437,19436600
2008-11-28,7.9813,8.0886,7.8095,8.0833,5949200
2008-12-01,7.9866,8.0376,7.5465,7.5465,18470600
2008-12-02,7.6700,7.7424,7.4982,7.7424,22121200
2008-12-03,7.6834,7.9330,7.5814,7.8766,19609600
2008-12-04,7.8525,7.8927,7.4231,7.5921,22819400
2008-12-05,7.4365,7.7371,7.2433,7.6404,23859000
2008-12-08,7.9357,7.9357,7.6458,7.7639,16384200
2008-12-09,7.7639,7.8042,7.5948,7.6539,17933800
2008-12-10,7.6431,7.8149,7.6431,7.7693,11493200
2008-12-11,7.7934,7.9088,7.6512,7.7075,12761800
2008-12-12,7.6861,7.7612,7.5143,7.7558,13821200
2008-12-15,7.7961,7.7988,7.5358,7.6351,13640800
2008-12-16,7.8954,7.9303,7.6458,7.8954,14474200
2008-12-17,7.8444,7.8766,7.6270,7.6565,18228800
2008-12-18,7.6807,7.8686,7.6673,7.7210,19819800
2008-12-19,7.7941,7.8973,7.7071,7.7669,15981800
2008-12-22,7.7533,7.7859,7.5794,7.6636,12642800
2008-12-23,7.6718,7.7669,7.5413,7.5767,6867000
2008-12-24,7.5440,7.6419,7.5440,7.6147,2107600
2008-12-26,7.6527,7.7125,7.6256,7.6310,2173200
