date,o,h,l,c,v
2001-08-27,22.245233756848986,22.245233756848986,22.16402632827867,22.202037811279297,44700
2001-08-28,22.04653256160055,22.0724489367046,21.906581763287466,21.948049545288086,319800
2001-08-29,22.00334535313498,22.01198414748648,21.82192671716686,21.84784507751465,128400
2001-08-30,21.597312057967194,21.597312057967194,21.476366982313998,21.53683853149414,36900
2001-08-31,21.52820481924102,21.623233539100184,21.493649640126186,21.58867835998535,1656900
2001-09-04,21.13080760953514,21.338142572893986,21.09625244140625,21.09625244140625,570000
2001-09-05,21.02714827970544,21.08762182466826,20.90620316707331,20.966676712036133,31500
2001-09-06,20.64703163826546,20.64703163826546,20.491531372070312,20.491531372070312,284700
2001-09-07,20.456980142194578,20.456980142194578,20.301479846008863,20.370590209960938,99900
2001-09-10,19.92136677514975,20.14597941103369,19.800421661773285,20.137338638305664,1438200
2001-09-17,19.048825786941723,19.333909859042873,19.022909412622095,19.256160736083984,170400
2001-09-18,19.083384645222452,19.22160731229835,19.00563550721957,19.100662231445312,991500
2001-09-19,19.282079477091226,19.282079477091226,18.806937980408573,19.048828125,435600
2001-09-20,18.539137054238463,18.539137054238463,18.219497680664062,18.219497680664062,123000
2001-09-21,16.93229912650889,17.882580524255502,16.93229912650889,17.709802627563477,110100
2001-09-24,18.314520899259314,18.565049863716755,18.202216584489424,18.530494689941406,139500
2001-09-25,18.729186121381375,18.884688334750134,18.582324677460015,18.7464656829834,151500
2001-09-26,18.910611668569988,18.910611668569988,18.78102776128298,18.84149932861328,138600
2001-09-27,18.841498308184534,19.14386206034096,18.80694312872439,19.1386775970459,662400
2001-09-28,19.333912857657,19.551614785750353,19.29590137850907,19.51187515258789,663900
2001-10-01,19.212969049932678,19.40648078918457,19.174957568275136,19.40648078918457,432900
2001-10-02,19.206801247695804,19.475004196166992,19.206801247695804,19.475004196166992,309900
2001-10-03,19.12027933164929,19.758775321800844,19.12027933164929,19.67399024963379,398700
2001-10-04,19.847030500902303,19.98545778209696,19.656693731842154,19.88336753845215,578400
2001-10-05,19.883365756217867,20.002759151782747,19.777814097421736,19.914512634277344,274200
2001-10-08,19.679186354359846,19.94219916942693,19.65669303583593,19.79511833190918,127800
2001-10-09,19.890281017331905,19.959495622322944,19.71724747518325,19.743202209472656,2442600
2001-10-10,19.98545155054174,20.175790240473443,19.98545155054174,20.14118194580078,84600
2001-10-11,20.357472040476488,20.407650792179062,20.158481804492272,20.279605865478516,197400
2001-10-12,20.037364827826465,20.253658294677734,20.037364827826465,20.253658294677734,83400
2001-10-15,19.985451723716587,20.071969490818805,19.924888692679204,19.933542251586914,192600
2001-10-16,20.123883747362523,20.21040153503418,20.03736595969087,20.21040153503418,361800
2001-10-17,20.59107539766026,20.59107539766026,20.227703094482422,20.227703094482422,224700
2001-10-18,20.12388121751498,20.175792675679954,19.89893618597929,20.06332015991211,260700
2001-10-19,19.79511567278921,19.881633451432837,19.68437386663082,19.864330291748047,258000
2001-10-22,19.72589974223074,20.002754211425785,19.72589974223074,20.00275421142578,393000
2001-10-23,20.227704265457504,20.296916909943935,20.16195106506348,20.161951065063477,159300
2001-10-24,20.331521444954994,20.418037234531567,20.262306833074245,20.364397048950195,161100
2001-10-25,20.1152346895829,20.36613452310205,20.028716891059695,20.33498764038086,63900
2001-10-26,20.2623074465873,20.466487884521484,20.2623074465873,20.466487884521484,169500
2001-10-29,20.418035786311492,20.4336102115062,20.039091110229492,20.039091110229492,595500
2001-10-30,19.916242742201366,19.968152223839123,19.736286308128175,19.812421798706055,260100
2001-10-31,20.05466552084672,20.115228555410205,19.840104772709687,19.86779022216797,783000
2001-11-01,20.14118515480495,20.286535263061523,20.020061054701006,20.286535263061523,810300
2001-11-02,20.24154541608047,20.29345687816182,20.130803603933327,20.284805297851562,908700
2001-11-05,20.314221420632833,20.532245621733132,20.314221420632833,20.48725700378418,168600
2001-11-06,20.5045577149852,20.73815433816189,20.43534507417418,20.70008659362793,651300
2001-11-07,20.4007377696018,20.573771360297354,20.38343460855423,20.51321029663086,352200
2001-11-08,20.64298469708739,20.845434441023812,20.64298469708739,20.660287857055664,989400
2001-11-09,20.469954294056123,20.648180037740968,20.461302712729285,20.62568473815918,970200
2001-11-12,20.331524201799017,20.379972258443395,20.20174851961779,20.348827362060547,512700
2001-11-13,20.469948563899322,20.55992577659908,20.457835561344538,20.535701751708984,298800
2001-11-14,20.625689331919165,20.655105507069994,20.521868352654074,20.556474685668945,152400
2001-11-15,20.54781808512053,20.65682919563171,20.537435791707086,20.644718170166016,4697400
2001-11-16,20.76410633639107,20.8125563666924,20.684511413925627,20.760644912719727,659700
2001-11-19,20.97175381571335,21.01155029750831,20.835055267110583,20.864471435546875,432900
2001-11-20,20.850627584444634,20.859279164846733,20.72085189819336,20.72085189819336,358800
2001-11-21,20.729503380107058,20.729503380107058,20.58934540199521,20.66720962524414,143100
2001-11-23,20.66028188965332,20.732955932617188,20.66028188965332,20.732955932617188,228300
2001-11-26,20.91983586679903,20.971747318610188,20.82985865728557,20.933679580688477,360300
2001-11-27,20.807371280704736,20.809101993126774,20.594539197858182,20.771034240722656,443700
2001-11-28,20.418039168278007,20.551276269151803,20.40073600872395,20.409387588500977,534000
2001-11-29,20.495901565409522,20.521856299927155,20.395542070476417,20.45437240600586,1168500
