date,o,h,l,c,v
2016-05-20,22.1078,22.1360,22.0401,22.0796,1637800
2016-05-23,22.1134,22.2092,22.1078,22.1980,2743300
2016-05-24,22.2149,22.2374,22.1867,22.2092,2723800
2016-05-25,22.2318,22.2543,22.2093,22.2431,1904700
2016-05-26,22.2431,22.2656,22.2092,22.2487,1826500
2016-05-27,22.2543,22.2769,22.2374,22.2713,1569100
2016-05-31,22.2713,22.3220,22.2656,22.3220,2119500
2016-06-01,22.3203,22.3656,22.2920,22.3599,2629200
2016-06-02,22.3599,22.3712,22.2863,22.3542,2498900
2016-06-03,22.3656,22.4788,22.3260,22.4675,2797700
2016-06-06,22.5015,22.5015,22.4505,22.4562,2008800
2016-06-07,22.4732,22.4845,22.4222,22.4335,1904100
2016-06-08,22.4505,22.4675,22.4109,22.4335,1948900
2016-06-09,22.4165,22.4279,22.3939,22.4222,1656900
2016-06-10,22.3939,22.4052,22.3316,22.3542,1553200
2016-06-13,22.3316,22.3543,22.2807,22.3033,2005000
2016-06-14,22.3203,22.3259,22.2353,22.2410,2198400
2016-06-15,22.2693,22.3373,22.2523,22.2580,2864700
2016-06-16,22.2807,22.2807,22.2014,22.2637,3515500
2016-06-17,22.2806,22.3656,22.2693,22.3542,1868200
2016-06-20,22.4392,22.4732,22.4222,22.4732,2857100
2016-06-21,22.4618,22.5071,22.4335,22.4618,2271000
2016-06-22,22.4788,22.4958,22.4505,22.4675,1985700
2016-06-23,22.4958,22.5241,22.4788,22.5015,2295500
2016-06-24,22.1901,22.4165,22.1504,22.3486,5293200
2016-06-27,22.2807,22.3090,22.1165,22.2014,4162500
2016-06-28,22.3316,22.4505,22.2976,22.4505,3707100
2016-06-29,22.4958,22.5298,22.4845,22.5071,3390300
2016-06-30,22.5128,22.6034,22.5071,22.5864,5661900
2016-07-01,22.5638,22.6997,22.5128,22.5411,5045500
2016-07-05,22.5298,22.5524,22.4505,22.4505,3220300
2016-07-06,22.4693,22.5262,22.4067,22.4864,3694000
2016-07-07,22.5205,22.5774,22.4977,22.5091,3403300
2016-07-08,22.5660,22.6627,22.5375,22.5830,3477100
2016-07-11,22.6342,22.6740,22.6171,22.6285,2638900
2016-07-12,22.6740,22.7195,22.6570,22.7081,3632200
2016-07-13,22.7252,22.7707,22.7025,22.7195,2480200
2016-07-14,22.7423,22.7423,22.6797,22.7252,2818300
2016-07-15,22.7195,22.7878,22.7081,22.7878,5839000
2016-07-18,22.7878,22.7934,22.7593,22.7764,2399500
2016-07-19,22.7878,22.7935,22.7366,22.7821,2628400
2016-07-20,22.7764,22.7934,22.7479,22.7479,2201200
2016-07-21,22.7593,22.7821,22.7366,22.7423,2881900
2016-07-22,22.7707,22.7934,22.7650,22.7878,2092700
2016-07-25,22.7991,22.8048,22.7707,22.7821,2874200
2016-07-26,22.7934,22.8105,22.7764,22.8048,2778800
2016-07-27,22.8048,22.8389,22.7991,22.8389,2581600
2016-07-28,22.8332,22.8446,22.8219,22.8446,2176400
2016-07-29,22.8560,22.9129,22.8389,22.9015,3539100
2016-08-01,22.9129,22.9356,22.8333,22.8901,4149900
2016-08-02,22.8781,22.8838,22.7467,22.8324,4172800
2016-08-03,22.8439,22.8496,22.8096,22.8267,2864900
2016-08-04,22.8724,22.8953,22.8496,22.8953,3479900
2016-08-05,22.9067,22.9238,22.8724,22.9238,3387600
2016-08-08,22.9238,22.9867,22.9067,22.9752,2653600
2016-08-09,22.9924,23.0209,22.9810,23.0095,4726100
2016-08-10,23.0267,23.0438,22.9695,22.9752,2794700
2016-08-11,23.0095,23.0209,22.9352,22.9581,2750300
2016-08-12,22.9581,22.9581,22.9010,22.9295,2630500
2016-08-15,22.9124,22.9353,22.8724,22.8724,2704500
2016-08-16,22.8781,22.8896,22.8210,22.8381,2239800
2016-08-17,22.8496,22.8896,22.8381,22.8724,2906800
2016-08-18,22.9067,22.9238,22.8838,22.8838,2739200
2016-08-19,22.9124,22.9124,22.8439,22.8439,3035900
2016-08-22,22.8496,22.8781,22.8324,22.8781,3218400
2016-08-23,22.8953,22.9124,22.8838,22.9067,1810200
2016-08-24,22.9124,22.9353,22.8610,22.8724,2123200
2016-08-25,22.8896,22.8953,22.8667,22.8781,1882200
2016-08-26,22.9010,22.9124,22.8724,22.9067,2057600
2016-08-29,22.9181,22.9410,22.9010,22.9410,1845400
2016-08-30,22.9581,22.9638,22.9010,22.9295,2545800
2016-08-31,22.9352,22.9467,22.9067,22.9067,2742600
2016-09-01,22.9417,22.9417,22.8614,22.8614,2993900
2016-09-02,22.9187,22.9474,22.9130,22.9245,2263200
2016-09-06,22.9532,22.9646,22.9245,22.9532,2676000
2016-09-07,22.9589,22.9876,22.9302,22.9360,2333100
2016-09-08,22.9417,22.9818,22.9417,22.9532,3032700
2016-09-09,22.9474,22.9474,22.6606,22.6778,4879900
2016-09-12,22.6548,22.7638,22.6376,22.7524,3660100
2016-09-13,22.7524,22.7524,22.5631,22.5688,4207900
2016-09-14,22.6032,22.6491,22.5573,22.6089,2712200
2016-09-15,22.6261,22.6720,22.5860,22.6261,2144600
2016-09-16,22.6319,22.6491,22.4999,22.5745,1988400
2016-09-19,22.5917,22.6376,22.5745,22.5745,1832200
2016-09-20,22.6147,22.6262,22.5688,22.6147,3424500
2016-09-21,22.5917,22.7352,22.5860,22.7179,3232000
2016-09-22,22.7925,22.8499,22.7753,22.8384,3295500
2016-09-23,22.8614,22.8671,22.8040,22.8499,2239200
2016-09-26,22.8269,22.8269,22.7352,22.7352,2592700
2016-09-27,22.7581,22.8040,22.7065,22.7696,3043400
2016-09-28,22.7983,22.8270,22.7466,22.8270,2241100
2016-09-29,22.8327,22.8384,22.5516,22.5631,4077100
2016-09-30,22.6262,22.6778,22.5688,22.6606,5354600
2016-10-03,22.6825,22.7055,22.6594,22.6594,4108900
2016-10-04,22.6767,22.7286,22.5960,22.5960,3605600
2016-10-05,22.6479,22.6882,22.5845,22.5845,3488600
2016-10-06,22.5788,22.6421,22.5327,22.5788,3240500
2016-10-07,22.6364,22.6364,22.5442,22.5672,2186300
2016-10-10,22.5961,22.6191,22.5557,22.6018,2922800
2016-10-11,22.6076,22.6076,22.3771,22.4290,3449700
2016-10-12,22.4002,22.4117,22.3022,22.3022,3368700
2016-10-13,22.3195,22.3483,22.1870,22.3253,2557400
2016-10-14,22.3829,22.4578,22.3598,22.3944,2251700
2016-10-17,22.4117,22.4463,22.3829,22.3944,2383900
2016-10-18,22.4175,22.6076,22.4175,22.5788,6106200
2016-10-19,22.6018,22.6537,22.5845,22.6133,2414400
2016-10-20,22.6133,22.6364,22.5615,22.6249,3219600
2016-10-21,22.6249,22.6825,22.5961,22.6767,4957500
2016-10-24,22.7286,22.7286,22.6825,22.6940,1988800
2016-10-25,22.6767,22.7343,22.6767,22.7286,4626900
2016-10-26,22.6825,22.7055,22.6133,22.6594,1963600
2016-10-27,22.6133,22.6364,22.5212,22.5788,3456900
2016-10-28,22.5673,22.5961,22.4693,22.4808,1461400
2016-10-31,22.4808,22.5154,22.4405,22.4405,1650900
2016-11-01,22.4631,22.4631,22.3126,22.4052,2494000
2016-11-02,22.3473,22.3705,22.1505,22.1737,3624600
2016-11-03,22.1853,22.2026,22.0174,22.0174,3784900
2016-11-04,22.0174,22.1216,21.9711,22.0753,3961000
2016-11-07,22.2779,22.2952,22.1042,22.1332,5068700
2016-11-08,22.1389,22.1679,22.0695,22.0753,2271500
2016-11-09,21.9595,22.0753,21.8553,21.9537,6000100
2016-11-10,21.9306,21.9537,21.6064,21.6354,7826200
2016-11-11,21.6180,21.6354,21.4212,21.6122,5883800
2016-11-14,21.4328,21.4733,21.2418,21.2881,10148500
2016-11-15,21.3981,21.7106,21.3749,21.6817,4086400
2016-11-16,21.6528,21.8843,21.6528,21.8611,3026600
2016-11-17,21.8206,21.8669,21.6933,21.6933,3668800
2016-11-18,21.7048,21.7685,21.5081,21.5081,6250700
2016-11-21,21.6007,21.7454,21.5891,21.6470,5260000
2016-11-22,21.7049,21.8206,21.7049,21.8090,2382600
2016-11-23,21.6296,21.7685,21.6238,21.7569,2921300
2016-11-25,21.7859,21.8322,21.7627,21.8032,1397700
2016-11-28,21.8206,21.9074,21.7396,21.7685,3343200
2016-11-29,21.7280,21.8206,21.7280,21.7975,2203800
2016-11-30,21.6933,21.7453,21.6585,21.6933,5035500
2016-12-01,21.6072,21.6363,21.5083,21.5548,3958200
2016-12-02,21.5548,21.6304,21.5141,21.5316,4104700
2016-12-05,21.5199,21.6305,21.5199,21.5665,5401100
2016-12-06,21.6130,21.6479,21.5665,21.6072,4141300
2016-12-07,21.6479,21.7177,21.6421,21.6537,2641600
2016-12-08,21.5781,21.7293,21.5781,21.6479,4859100
2016-12-09,21.6130,21.7003,21.5781,21.5956,3861000
2016-12-12,21.5607,21.5665,21.4909,21.4909,4048700
2016-12-13,21.5199,21.5839,21.5025,21.5199,3291700
2016-12-14,21.5548,21.5897,21.4560,21.4618,4492600
2016-12-15,21.4269,21.5839,21.3862,21.5374,10213900
2016-12-16,21.5432,21.6188,21.5374,21.5897,4388700
2016-12-19,21.6014,21.7061,21.6014,21.6770,3979600
2016-12-20,21.6595,21.7177,21.6595,21.7177,4361200
2016-12-21,21.6828,21.8340,21.6828,21.7817,3657600
2016-12-22,21.7893,21.8419,21.7659,21.8244,4613900
2016-12-23,21.8302,21.8594,21.7893,21.8419,3256900
2016-12-27,21.8185,21.8302,21.7133,21.7308,4910600
2016-12-28,21.7308,21.7542,21.6840,21.7074,4409100
2016-12-29,21.7191,21.7659,21.7191,21.7191,3615400
2016-12-30,21.7425,21.7776,21.7191,21.7600,3903600
2017-01-03,21.7542,21.9530,21.7425,21.9296,3169900
2017-01-04,21.9355,22.1928,21.9355,22.1928,3877800
2017-01-05,22.2220,22.2805,22.0232,22.1752,5284000
2017-01-06,22.1752,22.2162,22.0934,22.1635,2380600
2017-01-09,22.1869,22.2337,22.0992,22.1343,5588200
2017-01-10,22.1577,22.2396,22.1402,22.2279,2862900
2017-01-11,22.2220,22.3390,22.2103,22.3331,3022300
2017-01-12,22.3682,22.3799,22.2747,22.2805,2505800
2017-01-13,22.2980,22.3214,22.2513,22.2863,1891200
2017-01-17,22.3156,22.3390,22.2103,22.2103,5489100
2017-01-18,22.2220,22.2688,22.2045,22.2220,2126700
2017-01-19,22.2103,22.2337,21.9823,22.0232,9150200
2017-01-20,22.0173,22.1694,21.9589,22.0758,4897900
2017-01-23,22.0934,22.2045,22.0817,22.1635,2379000
2017-01-24,22.1752,22.2512,22.1752,22.2045,2177000
2017-01-25,22.1869,22.1928,22.0992,22.1285,3224600
2017-01-26,22.1402,22.2513,22.1343,22.2220,6388000
2017-01-27,22.2512,22.2688,22.1986,22.2045,3623600
2017-01-30,22.2103,22.2337,22.1752,22.2103,2116500
2017-01-31,22.2220,22.2805,22.2103,22.2805,3082400
2017-02-01,22.2928,22.3164,22.2282,22.2752,2750100
2017-02-02,22.2576,22.3869,22.2517,22.3692,2081200
2017-02-03,22.3928,22.4809,22.3869,22.4280,3665300
2017-02-06,22.4809,22.4985,22.4221,22.4692,4564800
2017-02-07,22.4750,22.5103,22.4692,22.4809,2855000
2017-02-08,22.4809,22.6220,22.4809,22.6220,3040800
2017-02-09,22.6161,22.6455,22.5456,22.5867,1909000
2017-02-10,22.5691,22.6396,22.5514,22.6043,2334100
2017-02-13,22.6220,22.6396,22.6102,22.6279,1723400
2017-02-14,22.6514,22.6690,22.5632,22.6279,3266200
2017-02-15,22.5808,22.6866,22.5750,22.6572,5089400
2017-02-16,22.6925,22.7101,22.6043,22.6220,3622100
2017-02-17,22.6279,22.6514,22.6161,22.6279,1776200
2017-02-21,22.6279,22.6749,22.6102,22.6279,3500700
2017-02-22,22.6278,22.6807,22.6278,22.6396,2697300
2017-02-23,22.6808,22.7572,22.6690,22.7219,2603400
2017-02-24,22.7572,22.7807,22.7395,22.7689,1473200
2017-02-27,22.8277,22.8277,22.7807,22.7924,1934400
2017-02-28,22.8042,22.8042,22.7278,22.7454,1904600
2017-03-01,22.6692,22.6987,22.6279,22.6810,3845900
2017-03-02,22.6810,22.7224,22.6338,22.6397,2965600
2017-03-03,22.6338,22.7106,22.6160,22.6633,2705600
2017-03-06,22.6692,22.6751,22.6220,22.6633,2626800
2017-03-07,22.6515,22.6515,22.5806,22.5924,2235000
2017-03-08,22.5334,22.5334,22.4093,22.4211,4752600
2017-03-09,22.4034,22.4034,22.2676,22.3089,3992800
2017-03-10,22.3266,22.3975,22.2971,22.3857,3600200
2017-03-13,22.3857,22.4152,22.3680,22.3975,1591200
2017-03-14,22.4093,22.4270,22.3680,22.3975,1325800
2017-03-15,22.4448,22.6456,22.4270,22.6397,2511700
2017-03-16,22.6574,22.6987,22.6338,22.6810,2167600
2017-03-17,22.6987,22.7283,22.6869,22.7164,1603000
2017-03-20,22.7401,22.7401,22.6751,22.6987,1509100
2017-03-21,22.6987,22.7165,22.6042,22.6220,2018800
2017-03-22,22.6279,22.6574,22.5806,22.6397,1625800
2017-03-23,22.6220,22.7224,22.6220,22.7106,2177900
2017-03-24,22.7401,22.7814,22.7105,22.7164,2229900
2017-03-27,22.7046,22.7519,22.6810,22.7401,2197900
2017-03-28,22.7755,22.7873,22.7460,22.7873,2012700
2017-03-29,22.7873,22.8405,22.7873,22.8051,1845700
2017-03-30,22.8228,22.8582,22.8169,22.8346,2107200
2017-03-31,22.8523,22.8759,22.8228,22.8582,1670800
2017-04-03,22.8885,23.0250,22.8825,23.0072,2821100
2017-04-04,23.0013,23.0072,22.9419,22.9953,1882200
2017-04-05,23.0013,23.0488,22.9004,22.9122,3481200
2017-04-06,22.9241,23.0131,22.8766,23.0072,2253900
2017-04-07,23.0369,23.0488,22.9657,22.9775,1711800
2017-04-10,23.0309,23.0784,23.0013,23.0547,2190700
2017-04-11,23.0606,23.0844,22.9597,23.0131,2261400
2017-04-12,23.0072,23.0191,22.9656,23.0131,1510400
2017-04-13,23.0072,23.0250,22.9835,22.9835,1772400
2017-04-17,23.0250,23.0844,22.9953,23.0666,1914500
2017-04-18,23.0725,23.0725,23.0131,23.0666,2240600
2017-04-19,23.0428,23.0666,23.0072,23.0309,1706900
2017-04-20,23.0488,23.0666,23.0072,23.0606,1647300
2017-04-21,23.0903,23.1081,23.0488,23.1081,2667400
2017-04-24,23.1497,23.1556,23.0962,23.1319,1909600
2017-04-25,23.1378,23.1556,23.1140,23.1140,1766700
2017-04-26,23.1319,23.1556,23.1140,23.1319,1976800
2017-04-27,23.1259,23.1734,23.1200,23.1556,1837300
2017-04-28,23.1556,23.1793,23.1200,23.1556,1937900
2017-05-01,23.1437,23.1971,23.1140,23.1912,3234700
2017-05-02,23.2002,23.2121,23.1465,23.2002,2936700
2017-05-03,23.2002,23.2240,23.1346,23.2240,5112400
2017-05-04,23.2061,23.2181,23.1167,23.1584,2645700
2017-05-05,23.1405,23.2061,23.1167,23.2061,2569800
2017-05-08,23.2121,23.2240,23.1703,23.2181,3067400
2017-05-09,23.2121,23.2181,23.1644,23.1763,2252600
2017-05-10,23.1942,23.2002,23.1644,23.1882,1254700
2017-05-11,23.1823,23.1823,23.1465,23.1465,1299200
2017-05-12,23.1644,23.2002,23.1524,23.1942,1601000
2017-05-15,23.1882,23.2180,23.1882,23.2121,1641100
2017-05-16,23.2181,23.2240,23.1644,23.2240,2085400
2017-05-17,23.1823,23.1882,23.1286,23.1524,2646900
2017-05-18,23.1226,23.1524,23.1047,23.1047,1837000
2017-05-19,23.1107,23.1763,23.1107,23.1107,2277400
2017-05-22,23.1405,23.2002,23.1226,23.1942,1741400
2017-05-23,23.1942,23.2300,23.1823,23.2240,2349600
2017-05-24,23.2240,23.2360,23.1942,23.2300,2430900
2017-05-25,23.2359,23.2479,23.2061,23.2479,2527900
2017-05-26,23.2538,23.3135,23.2479,23.3075,1805500
2017-05-30,23.3016,23.3075,23.2359,23.2538,2155700
2017-05-31,23.2717,23.2896,23.2598,23.2837,2091000
2017-06-01,23.2902,23.3202,23.2603,23.2902,2611300
2017-06-02,23.3262,23.3562,23.3202,23.3562,1725800
2017-06-05,23.3622,23.3682,23.2962,23.3082,2490500
2017-06-06,23.3202,23.3322,23.2783,23.2843,2475700
2017-06-07,23.3022,23.3142,23.2543,23.2543,2184300
2017-06-08,23.2723,23.2962,23.2483,23.2962,1614400
2017-06-09,23.3022,23.3082,23.2363,23.2423,2052500
2017-06-12,23.2423,23.2783,23.2243,23.2663,1264400
2017-06-13,23.2603,23.3262,23.2303,23.3202,2132800
2017-06-14,23.3382,23.3801,23.3262,23.3322,3240500
2017-06-15,23.3442,23.3741,23.3202,23.3502,2159500
2017-06-16,23.3562,23.3681,23.3262,23.3562,2214200
2017-06-19,23.3682,23.4221,23.3682,23.4161,2309500
2017-06-20,23.4221,23.4281,23.3861,23.3861,2285200
2017-06-21,23.4221,23.4281,23.3741,23.3741,1912900
2017-06-22,23.3981,23.4520,23.3981,23.4281,2237100
2017-06-23,23.4400,23.4580,23.4161,23.4580,1502100
2017-06-26,23.4580,23.5120,23.4520,23.5000,2227300
2017-06-27,23.4940,23.5000,23.4341,23.4460,1925200
2017-06-28,23.4460,23.5000,23.4281,23.4880,2597800
2017-06-29,23.4460,23.4640,23.4101,23.4101,2370900
2017-06-30,23.4161,23.4760,23.4161,23.4700,2304400
2017-07-03,23.4760,23.5000,23.4340,23.4340,2063200
2017-07-05,23.4640,23.5419,23.4520,23.5359,2944000
2017-07-06,23.5052,23.5173,23.4571,23.4631,3011300
2017-07-07,23.4631,23.5173,23.4631,23.4811,2659800
2017-07-10,23.4932,23.5293,23.4872,23.5112,3179100
2017-07-11,23.5112,23.5293,23.4571,23.4691,2267300
2017-07-12,23.5112,23.5173,23.4932,23.5173,2601000
2017-07-13,23.5233,23.5233,23.4691,23.4751,2255700
2017-07-14,23.4932,23.5293,23.4811,23.5112,2560900
2017-07-17,23.5172,23.5473,23.5052,23.5052,1878800
2017-07-18,23.5233,23.5594,23.4932,23.5534,2556300
2017-07-19,23.5594,23.6015,23.5473,23.5835,2579300
2017-07-20,23.5774,23.6196,23.5774,23.5895,2491600
2017-07-21,23.5955,23.6617,23.5774,23.6557,3304800
2017-07-24,23.6437,23.6557,23.6196,23.6437,1855000
2017-07-25,23.6437,23.6497,23.5594,23.5594,2914500
2017-07-26,23.5895,23.6196,23.5654,23.6196,2369100
2017-07-27,23.6196,23.6196,23.5654,23.5835,2789500
2017-07-28,23.5895,23.6376,23.5775,23.6376,1833700
2017-07-31,23.6437,23.6437,23.6136,23.6256,2311700
2017-08-01,23.6540,23.7024,23.6419,23.7024,3110700
2017-08-02,23.6903,23.7266,23.6722,23.6722,2075000
2017-08-03,23.6843,23.6963,23.6722,23.6722,2739200
2017-08-04,23.6963,23.6963,23.6480,23.6480,2406000
2017-08-07,23.6843,23.6843,23.6359,23.6722,2141300
2017-08-08,23.6722,23.6722,23.5936,23.5996,1968700
2017-08-09,23.5936,23.6056,23.5573,23.5633,2093300
2017-08-10,23.5573,23.5573,23.3456,23.3517,4438300
2017-08-11,23.4122,23.4122,23.3033,23.3577,4638100
2017-08-14,23.4243,23.5089,23.4243,23.4787,1882200
2017-08-15,23.4847,23.5270,23.4726,23.5149,1804400
2017-08-16,23.4908,23.5452,23.4908,23.5331,1824300
2017-08-17,23.5210,23.5331,23.4303,23.4303,2013500
2017-08-18,23.4303,23.4908,23.4061,23.4424,1780900
2017-08-21,23.4666,23.4787,23.4243,23.4243,1842400
2017-08-22,23.4545,23.4847,23.4363,23.4484,6747100
2017-08-23,23.4424,23.4847,23.4363,23.4545,1271900
2017-08-24,23.4726,23.4847,23.4545,23.4847,1107200
2017-08-25,23.4908,23.4968,23.4605,23.4908,1522500
2017-08-28,23.5089,23.5210,23.4847,23.5149,1558300
2017-08-29,23.4424,23.5270,23.4424,23.4908,2072100
2017-08-30,23.5089,23.5331,23.4968,23.5210,1349700
2017-08-31,23.5512,23.6117,23.5270,23.6117,2142700
2017-09-01,23.6463,23.6706,23.5734,23.5856,2399600
2017-09-05,23.5795,23.6220,23.5673,23.5795,1945600
2017-09-06,23.5795,23.6281,23.5795,23.6281,2328400
2017-09-07,23.6342,23.6463,23.5674,23.5917,2002900
2017-09-08,23.6038,23.6099,23.5431,23.5431,1488000
2017-09-11,23.6099,23.6281,23.5674,23.6160,1524200
2017-09-12,23.6342,23.6645,23.6281,23.6463,1202400
2017-09-13,23.6524,23.6524,23.5977,23.5977,1564600
2017-09-14,23.6038,23.6281,23.5977,23.6099,1306700
2017-09-15,23.6220,23.6402,23.5977,23.6342,1573100
2017-09-18,23.6402,23.6524,23.6159,23.6220,1276700
2017-09-19,23.6463,23.6463,23.5856,23.6038,1530200
2017-09-20,23.6220,23.6220,23.5734,23.5917,1510900
2017-09-21,23.6160,23.6160,23.5734,23.5856,1873800
2017-09-22,23.5916,23.6038,23.5613,23.5613,1875100
2017-09-25,23.5734,23.6220,23.5673,23.6099,1511900
2017-09-26,23.6038,23.6220,23.5977,23.6038,1836800
2017-09-27,23.5856,23.5977,23.5491,23.5674,2098800
2017-09-28,23.5431,23.5674,23.5370,23.5674,1630700
2017-09-29,23.5856,23.5916,23.5491,23.5734,3573700
2017-10-02,23.6131,23.6131,23.5094,23.5094,4443200
2017-10-03,23.5155,23.5582,23.5033,23.5033,3843700
2017-10-04,23.5277,23.5460,23.4911,23.4972,3753200
2017-10-05,23.5032,23.5399,23.4788,23.4788,3717900
2017-10-06,23.4789,23.4850,23.3751,23.3751,5703000
2017-10-09,23.3873,23.4117,23.3263,23.3812,3416500
2017-10-10,23.3873,23.4422,23.3873,23.4300,2166100
2017-10-11,23.4544,23.4666,23.4300,23.4361,2872700
2017-10-12,23.4422,23.5216,23.4361,23.4972,2238600
2017-10-13,23.5216,23.5460,23.5033,23.5216,1633900
2017-10-16,23.5216,23.5460,23.4789,23.4850,1875200
2017-10-17,23.4849,23.5032,23.4666,23.4788,2016900
2017-10-18,23.5094,23.5094,23.4544,23.4605,1753100
2017-10-19,23.4300,23.5094,23.4117,23.4911,1431100
2017-10-20,23.4911,23.5521,23.4667,23.5460,2642900
2017-10-23,23.5460,23.5948,23.5277,23.5582,1992600
2017-10-24,23.5338,23.5643,23.5277,23.5460,1657000
2017-10-25,23.5033,23.5033,23.4056,23.4422,2436900
2017-10-26,23.4850,23.4850,23.4178,23.4361,1782500
2017-10-27,23.4605,23.5094,23.4483,23.4972,1227300
2017-10-30,23.5033,23.5155,23.4117,23.4361,2345700
2017-10-31,23.4605,23.4850,23.4361,23.4850,2066500
2017-11-01,23.5040,23.5346,23.4549,23.4733,2713800
2017-11-02,23.4610,23.4917,23.4365,23.4794,2079000
2017-11-03,23.4978,23.5040,23.4365,23.4856,2498800
2017-11-06,23.4610,23.4856,23.4365,23.4426,4385200
2017-11-07,23.4549,23.4733,23.4242,23.4610,1730200
2017-11-08,23.4733,23.5162,23.4549,23.5040,1616000
2017-11-09,23.4733,23.4978,23.4243,23.4672,2377100
2017-11-10,23.4426,23.4549,23.3813,23.4181,2343100
2017-11-13,23.4181,23.4549,23.3936,23.4304,1695400
2017-11-14,23.4242,23.4488,23.3875,23.3997,2598000
2017-11-15,23.3752,23.4181,23.3139,23.4058,1777700
2017-11-16,23.4549,23.4733,23.4120,23.4610,1313200
2017-11-17,23.4610,23.5653,23.4549,23.5346,1605300
2017-11-20,23.5591,23.6450,23.5530,23.6205,2370000
2017-11-21,23.6389,23.6450,23.6143,23.6327,1168900
2017-11-22,23.6327,23.6941,23.6266,23.6757,1351500
2017-11-24,23.7002,23.7308,23.6695,23.6940,465400
2017-11-27,23.6818,23.7370,23.6818,23.7002,3154900
2017-11-28,23.6757,23.7431,23.6450,23.6757,1530000
2017-11-29,23.6695,23.6695,23.5714,23.6389,2750400
2017-11-30,23.6389,23.6879,23.6205,23.6450,2682100
2017-12-01,23.6462,23.7017,23.5538,23.7017,3042100
2017-12-04,23.7079,23.7448,23.6647,23.6832,3133900
2017-12-05,23.6770,23.6832,23.6339,23.6832,2979500
2017-12-06,23.6524,23.7017,23.6524,23.7017,1804500
2017-12-07,23.6832,23.7510,23.6647,23.7510,3677100
2017-12-08,23.7387,23.7633,23.7263,23.7510,1589400
2017-12-11,23.7510,23.7572,23.7017,23.7325,1608500
2017-12-12,23.7140,23.7325,23.6462,23.6462,2758600
2017-12-13,23.6339,23.6894,23.5168,23.5784,4548000
2017-12-14,23.5969,23.6401,23.5599,23.5661,2391000
2017-12-15,23.5784,23.6832,23.5723,23.6524,1882900
2017-12-18,23.6832,23.6832,23.6093,23.6216,2884400
2017-12-19,23.6277,23.6339,23.5661,23.6031,2791700
2017-12-20,23.5846,23.6462,23.5661,23.5846,2440600
2017-12-21,23.6087,23.6334,23.5716,23.5964,2258300
2017-12-22,23.6087,23.6149,23.5222,23.5469,3168400
2017-12-26,23.5531,23.5840,23.5222,23.5222,1801700
2017-12-27,23.5716,23.5716,23.5160,23.5593,2461900
2017-12-28,23.5655,23.5716,23.5284,23.5284,2222800
2017-12-29,23.5284,23.5469,23.4913,23.5222,2637300
2018-01-02,23.5654,23.5963,23.3739,23.3924,5148300
2018-01-03,23.4048,23.5222,23.3677,23.4357,4774600
2018-01-04,23.4666,23.5284,23.4233,23.4542,3919600
2018-01-05,23.4789,23.5284,23.4604,23.4604,3318300
2018-01-08,23.4851,23.5407,23.4542,23.5037,4622800
2018-01-09,23.5222,23.5716,23.5037,23.5654,3522300
2018-01-10,23.5222,23.5346,23.4542,23.5222,3479700
2018-01-11,23.5222,23.5964,23.5099,23.5964,2676600
2018-01-12,23.5902,23.6149,23.5531,23.5531,2639500
2018-01-16,23.6025,23.6087,23.4728,23.4913,4044800
2018-01-17,23.5284,23.5284,23.4357,23.4419,3297600
2018-01-18,23.4172,23.4233,23.3554,23.3554,3673900
2018-01-19,23.3801,23.4666,23.3492,23.4481,4024300
2018-01-22,23.4172,23.4975,23.4110,23.4419,2626800
2018-01-23,23.4481,23.5037,23.4419,23.5037,2465700
2018-01-24,23.4851,23.4975,23.4419,23.4728,2573600
2018-01-25,23.4789,23.4975,23.4295,23.4604,1815600
2018-01-26,23.4481,23.4851,23.3739,23.4172,3403300
2018-01-29,23.3801,23.3801,23.2071,23.2194,4730400
2018-01-30,23.1762,23.1824,23.0650,23.1206,4596200
2018-01-31,23.1577,23.2442,23.1577,23.2442,3187600
2018-02-01,23.2125,23.2249,23.0945,23.1193,3920400
2018-02-02,23.0324,23.0510,22.9206,22.9579,5881900
2018-02-05,22.9331,23.0014,22.8275,22.9144,6066400
2018-02-06,22.7592,22.9641,22.7405,22.9579,7287500
2018-02-07,22.9765,23.0821,22.9641,23.0076,3613600
2018-02-08,23.0076,23.0200,22.8275,22.8461,5050000
2018-02-09,22.8896,22.9206,22.6784,22.8772,5471900
2018-02-12,22.9020,23.0013,22.8834,22.9392,2448000
2018-02-13,22.9330,22.9579,22.9020,22.9330,2395800
2018-02-14,22.8772,22.9330,22.8709,22.8896,2904600
2018-02-15,22.9020,22.9579,22.9020,22.9392,2299500
2018-02-16,22.9641,23.0634,22.9455,23.0262,2483300
2018-02-20,23.0013,23.0510,23.0013,23.0386,2199800
2018-02-21,23.0448,23.1380,23.0386,23.0448,2542400
2018-02-22,23.0697,23.1380,23.0697,23.0883,2352600
2018-02-23,23.1069,23.1876,23.1069,23.1628,1670900
2018-02-26,23.1752,23.2560,23.1752,23.2497,1875000
2018-02-27,23.2560,23.3119,23.2373,23.2746,3041600
2018-02-28,23.2870,23.3491,23.2684,23.3056,2926100
2018-03-01,23.3256,23.3381,23.2695,23.2819,1699400
2018-03-02,23.2445,23.2570,23.1946,23.2507,1857700
2018-03-05,23.2383,23.3755,23.2195,23.3443,4293100
2018-03-06,23.3693,23.4254,23.3318,23.4005,2461200
