date,o,h,l,c,v
2014-04-24,18.7207,18.7637,18.5524,18.5876,6920000
2014-04-25,18.5524,18.5681,18.3959,18.4546,7001000
2014-04-28,18.5329,18.5368,18.2394,18.3763,19147000
2014-04-29,18.4116,18.5563,18.4116,18.5055,9954600
2014-04-30,18.4507,18.6659,18.4429,18.6542,12036600
2014-05-01,18.6346,18.6346,18.4976,18.5368,8340800
2014-05-02,18.5642,18.7129,18.5250,18.6072,9966400
2014-05-05,18.5446,18.7207,18.5133,18.7090,4798000
2014-05-06,18.6542,18.7168,18.5524,18.6150,6856600
2014-05-07,18.6777,18.7755,18.5563,18.7598,8585000
2014-05-08,18.7285,18.8694,18.6072,18.6855,9689200
2014-05-09,18.6072,18.7090,18.5681,18.6855,7954800
2014-05-12,18.7950,18.9398,18.7872,18.9242,8871400
2014-05-13,18.9046,19.0142,18.9046,18.9398,6821600
2014-05-14,18.9398,19.0455,18.9007,18.9437,9659000
2014-05-15,18.8929,18.9046,18.5681,18.6777,13088000
2014-05-16,18.6894,18.7520,18.5368,18.7442,8752800
2014-05-19,18.7090,18.9203,18.7011,18.8224,5481400
2014-05-20,18.8029,18.8616,18.6737,18.7207,9361200
2014-05-21,18.7716,18.8538,18.7403,18.8068,5028000
2014-05-22,18.8146,18.9085,18.7833,18.8498,6447200
2014-05-23,18.8733,19.0181,18.8498,19.0103,4489000
2014-05-27,19.0494,19.0885,18.9868,19.0103,4343600
2014-05-28,18.9946,19.0846,18.9790,19.0181,7973000
2014-05-29,19.0337,19.2216,18.9672,19.2098,5513800
2014-05-30,19.1316,19.2138,19.1120,19.2059,6847600
2014-06-02,19.2372,19.3272,19.1864,19.2842,6841000
2014-06-03,19.2020,19.2959,19.1825,19.2411,5275400
2014-06-04,19.2059,19.3312,19.1472,19.2725,5742200
2014-06-05,19.3155,19.3977,19.1355,19.3625,9723200
2014-06-06,19.3977,19.4681,19.3625,19.4564,5849800
2014-06-09,19.4212,19.4838,19.3703,19.4055,14639600
2014-06-10,19.3625,19.4368,19.2920,19.4329,5317000
2014-06-11,19.3703,19.4094,19.2881,19.3233,4695000
2014-06-12,19.3233,19.3585,19.1159,19.1590,6802600
2014-06-13,19.1668,19.2568,19.1198,19.2333,4893800
2014-06-16,19.1825,19.2294,19.0964,19.1903,15921800
2014-06-17,19.0651,19.2685,19.0572,19.2294,12232200
2014-06-18,19.2451,19.4486,19.2216,19.4368,16087600
2014-06-19,19.4603,19.4681,19.3625,19.3977,11532800
2014-06-20,19.4217,19.5278,19.3941,19.5160,8435800
2014-06-23,19.5396,19.6025,19.4570,19.5435,5905400
2014-06-24,19.4964,19.6064,19.3588,19.3588,8749800
2014-06-25,19.3941,19.6064,19.3941,19.5121,13433600
2014-06-26,19.5514,19.5907,19.4020,19.5082,10903800
2014-06-27,19.3666,19.4570,19.3273,19.4492,12705200
2014-06-30,19.4453,19.5475,19.3784,19.5160,26147400
2014-07-01,19.5396,19.6418,19.4964,19.5632,13985800
2014-07-02,19.5789,19.6379,19.5475,19.5868,7745000
2014-07-03,19.6300,19.7323,19.6261,19.7126,5619400
2014-07-07,19.6851,19.7008,19.5121,19.5475,9971200
2014-07-08,19.5357,19.5475,19.4413,19.4964,8553200
2014-07-09,19.5593,19.5907,19.5082,19.5632,8361800
2014-07-10,19.3902,19.5593,19.3706,19.4767,8062600
2014-07-11,19.4688,19.5317,19.4295,19.5121,6975600
2014-07-14,19.6104,19.6104,19.4924,19.5003,5030600
2014-07-15,19.5121,19.6379,19.4059,19.4610,5648000
2014-07-16,19.5239,19.6104,19.5160,19.5946,7690200
2014-07-17,19.5278,19.6261,19.4767,19.5121,11014400
2014-07-18,19.5278,19.6693,19.5121,19.6340,9729600
2014-07-21,19.5671,19.6104,19.5003,19.5789,9859200
2014-07-22,19.6379,19.6654,19.5986,19.6064,5637400
2014-07-23,19.6104,19.7283,19.5593,19.6890,4522600
2014-07-24,19.6890,19.7323,19.6261,19.6654,5000800
2014-07-25,19.6182,19.7676,19.6182,19.7008,4778400
2014-07-28,19.7008,19.8030,19.6379,19.7519,21347400
2014-07-29,19.7755,19.7912,19.6025,19.6104,7769200
2014-07-30,19.6615,19.7087,19.4688,19.5082,10548000
2014-07-31,19.3627,19.4217,19.1268,19.1268,12917600
2014-08-01,19.0875,19.2094,19.0206,19.1425,11244000
2014-08-04,19.1976,19.3902,19.0953,19.3706,9932600
2014-08-05,19.2054,19.3352,19.1150,19.1700,10275200
2014-08-06,19.1229,19.3391,19.0836,19.3116,12717400
2014-08-07,19.3981,19.4570,19.0914,19.1425,10167400
2014-08-08,19.1858,19.3548,19.1150,19.3430,8538200
2014-08-11,19.3941,19.4688,19.3155,19.3234,10983400
2014-08-12,19.3194,19.4099,19.2801,19.3863,14594400
2014-08-13,19.4728,19.5121,19.3706,19.4924,8602600
2014-08-14,19.5239,19.5357,19.4728,19.4924,7214600
2014-08-15,19.5632,19.6379,19.3941,19.5514,8879000
2014-08-18,19.6300,19.7440,19.6300,19.7440,10696200
2014-08-19,19.7755,19.8345,19.7519,19.8030,6270000
2014-08-20,19.7755,19.8541,19.7558,19.8305,9600800
2014-08-21,19.8581,19.8659,19.7480,19.8030,2725800
2014-08-22,19.7991,19.7991,19.6851,19.7244,3614400
2014-08-25,19.8384,19.8384,19.7637,19.7991,3126200
2014-08-26,19.8109,19.8659,19.8030,19.8187,3818400
2014-08-27,19.8502,19.8659,19.7794,19.8187,6599200
2014-08-28,19.7834,19.8581,19.7126,19.8345,3672200
2014-08-29,19.8738,19.8934,19.8109,19.8659,5321000
2014-09-02,19.8620,19.8974,19.7598,19.7991,13216800
2014-09-03,19.8777,19.9170,19.8187,19.8305,6255600
2014-09-04,19.8463,19.9563,19.7834,19.8305,11554000
2014-09-05,19.8148,19.9210,19.7598,19.9170,6153600
2014-09-08,19.8816,19.9485,19.8030,19.8384,4607600
2014-09-09,19.8148,19.8187,19.6340,19.6772,6321000
2014-09-10,19.6418,19.6890,19.5042,19.6772,12728000
2014-09-11,19.5868,19.6929,19.5750,19.6497,8525400
2014-09-12,19.6300,19.6851,19.4846,19.5593,7705000
2014-09-15,19.5750,19.6379,19.4885,19.5868,6382000
2014-09-16,19.5396,19.7598,19.5239,19.6772,6635000
2014-09-17,19.7834,19.9013,19.7165,19.7952,10319800
2014-09-18,19.8738,19.9603,19.8541,19.9288,8969800
2014-09-19,20.0094,20.0766,19.8870,19.9225,12151000
2014-09-22,20.0291,20.0884,19.8988,19.9146,7674400
2014-09-23,19.8949,19.9304,19.8040,19.8119,5931000
2014-09-24,19.8238,20.0371,19.8001,20.0173,8558200
2014-09-25,19.9423,19.9502,19.7132,19.7132,9410000
2014-09-26,19.7290,19.9265,19.7132,19.9067,9455000
2014-09-29,19.8159,19.8791,19.6934,19.8238,18208000
2014-09-30,19.8040,19.8396,19.5512,19.5868,15665800
2014-10-01,19.5512,19.5512,19.0773,19.1247,22576200
2014-10-02,19.0812,19.1286,18.8126,19.0773,18147000
2014-10-03,19.1879,19.2313,19.1010,19.1326,10886200
2014-10-06,19.2076,19.2550,19.0654,19.1286,9574800
2014-10-07,19.0733,19.0733,18.7889,18.7929,12121400
2014-10-08,18.7929,19.0654,18.5835,19.0378,21046800
2014-10-09,19.0378,19.0457,18.5125,18.5717,29256400
2014-10-10,18.5756,18.6428,18.2834,18.2873,30357400
2014-10-13,18.2676,18.4216,17.7896,17.8173,33150600
2014-10-14,17.9358,18.1293,17.7541,17.8726,22002600
2014-10-15,17.5487,18.0701,17.4144,17.9950,37910800
2014-10-16,17.6791,18.2755,17.6475,18.1728,40441000
2014-10-17,18.3663,18.5519,18.3268,18.4137,22297400
2014-10-20,18.3742,18.7060,18.2992,18.6941,34382600
2014-10-21,18.8047,19.1247,18.8008,19.0970,14263600
2014-10-22,19.2353,19.2748,18.9311,18.9430,18426400
2014-10-23,19.0812,19.1365,18.8758,18.9272,59893600
2014-10-24,18.9627,19.0891,18.7889,19.0694,13400600
2014-10-27,18.8995,18.9390,18.5954,18.6704,70286800
2014-10-28,18.7889,18.8719,18.7139,18.8561,15180600
2014-10-29,18.8521,18.8798,18.4966,18.6230,47813800
2014-10-30,18.5519,18.8640,18.5519,18.7652,13382800
2014-10-31,18.9232,19.1247,18.8561,19.1168,16805200
2014-11-03,19.1247,19.1958,18.9153,18.9825,41656400
2014-11-04,18.9311,18.9746,18.6981,18.7850,26076200
2014-11-05,18.8245,19.0022,18.8126,18.9667,12231800
2014-11-06,18.9035,19.1602,18.9035,19.1207,7653000
2014-11-07,19.1405,19.2432,19.1286,19.2116,10205000
2014-11-10,19.2037,19.2747,19.1563,19.2629,7286000
2014-11-11,19.2550,19.3735,19.2313,19.3577,7220400
2014-11-12,19.3419,19.4525,19.3142,19.4051,7708000
2014-11-13,19.4248,19.5631,19.3024,19.4090,8238600
2014-11-14,19.4327,19.5078,19.3853,19.4683,6337400
2014-11-17,19.4525,19.4880,19.3932,19.4643,5254200
2014-11-18,19.4683,19.7132,19.4683,19.6974,10036200
2014-11-19,19.6816,19.7329,19.6026,19.6697,9681800
2014-11-20,19.5710,19.7724,19.5117,19.7724,7717000
2014-11-21,20.0252,20.1476,19.9383,20.0134,19118400
2014-11-24,20.0450,20.0450,19.8909,19.9225,4283800
2014-11-25,19.9265,19.9857,19.8356,19.8514,4812800
2014-11-26,19.7922,19.8791,19.7171,19.8672,3762000
2014-11-28,19.6737,19.6934,19.3735,19.4169,9735400
2014-12-01,19.3577,19.4446,19.1128,19.2155,24024600
2014-12-02,19.2155,19.3735,19.1721,19.3300,11861000
2014-12-03,19.3735,19.6421,19.3261,19.6144,14694400
2014-12-04,19.5631,19.7211,19.5473,19.6737,11708000
2014-12-05,19.6697,19.7922,19.6223,19.6579,6722200
2014-12-08,19.6342,19.6381,19.3182,19.3458,11003800
2014-12-09,19.2431,19.4090,19.1642,19.3972,12046800
2014-12-10,19.3182,19.3379,18.9509,18.9983,15161200
2014-12-11,19.0575,19.2195,18.9746,19.0141,7843600
2014-12-12,18.8205,18.9272,18.4730,18.4848,17337800
2014-12-15,18.5519,18.6072,18.3110,18.3861,17990000
2014-12-16,18.3189,18.6981,18.2399,18.2439,19044000
2014-12-17,18.3110,18.7929,18.3110,18.7415,21216000
2014-12-18,19.0338,19.1800,18.8640,19.1681,14030200
2014-12-19,19.3366,19.4718,19.2532,19.4042,10772600
2014-12-22,19.4638,19.4638,19.3048,19.4161,6613400
2014-12-23,19.4956,19.6228,19.4559,19.5672,14191200
2014-12-24,19.4956,19.5711,19.4678,19.4996,3757600
2014-12-26,19.6188,19.6308,19.5393,19.5672,2594000
2014-12-29,19.5195,19.6228,19.5195,19.5672,4346400
2014-12-30,19.5234,19.5870,19.4916,19.4996,4335200
2014-12-31,19.5433,19.5433,19.3048,19.3088,5968800
2015-01-02,19.3088,19.4241,19.2214,19.3366,10469600
2015-01-05,19.1896,19.2452,18.7603,18.8438,10877600
2015-01-06,18.8994,18.9590,18.5775,18.6768,10109000
2015-01-07,18.8160,18.9431,18.7444,18.8875,7120600
2015-01-08,19.0783,19.3883,19.0306,19.3366,15281000
2015-01-09,19.4241,19.4678,19.1498,19.2373,13701600
2015-01-12,19.1458,19.2730,18.9789,19.1935,9316200
2015-01-13,19.3009,19.3565,18.8279,18.9789,11710000
2015-01-14,18.6450,18.7842,18.4582,18.7563,13568600
2015-01-15,18.8398,19.0107,18.7206,18.7206,11710800
2015-01-16,18.7484,19.0505,18.6927,19.0187,10920400
2015-01-20,19.1498,19.1737,18.8676,19.0505,8123200
2015-01-21,19.0107,19.2571,18.9630,19.2373,9423200
2015-01-22,19.3327,19.5115,19.2015,19.4797,11556600
2015-01-23,19.4400,19.4400,19.1657,19.1776,10073400
2015-01-26,19.1657,19.2850,19.0823,19.2611,6202200
2015-01-27,18.9948,19.2691,18.9113,19.1300,9032800
2015-01-28,19.1578,19.1935,18.7524,18.7842,11557000
2015-01-29,18.8080,19.0624,18.6848,19.0306,11916800
2015-01-30,18.8716,19.1816,18.8199,18.9551,15617400
2015-02-02,18.9749,19.1776,18.8477,19.1260,13251000
2015-02-03,19.2571,19.5592,19.2293,19.5473,12252200
2015-02-04,19.4280,19.5672,19.3764,19.4201,11367200
2015-02-05,19.4837,19.9090,19.4837,19.8891,11729000
2015-02-06,19.8971,19.9288,19.7858,19.8414,11220200
2015-02-09,19.7341,19.9328,19.7341,19.8176,7411200
2015-02-10,19.9448,19.9845,19.7579,19.9646,6491000
2015-02-11,19.9130,20.0044,19.8176,19.9328,6447800
2015-02-12,20.0521,20.3343,20.0521,20.2746,9801200
2015-02-13,20.3303,20.4813,20.2905,20.4456,5802800
2015-02-17,20.3541,20.5489,20.3184,20.4694,6542400
2015-02-18,20.4098,20.5251,20.3263,20.5251,5948400
2015-02-19,20.4734,20.6284,20.3820,20.5807,6011400
2015-02-20,20.5409,20.6721,20.3780,20.6403,7145800
2015-02-23,20.5727,20.6562,20.4813,20.6165,5530200
2015-02-24,20.6721,20.7317,20.5886,20.7039,4613600
2015-02-25,20.6920,20.7556,20.6085,20.6443,3915200
2015-02-26,20.6403,20.6840,20.4535,20.5131,5456000
2015-02-27,20.4893,20.5727,20.4575,20.4654,6721200
2015-03-02,20.4734,20.6085,20.3780,20.6006,6564600
2015-03-03,20.5250,20.5966,20.4217,20.4893,6416600
2015-03-04,20.3740,20.4654,20.2786,20.4177,6586200
2015-03-05,20.4694,20.4694,20.2587,20.3303,3874800
2015-03-06,20.2389,20.2428,20.0163,20.0560,8790000
2015-03-09,20.0719,20.1475,20.0401,20.0839,5047400
2015-03-10,19.9249,19.9249,19.7500,19.7778,10305200
2015-03-11,19.8136,19.8494,19.7222,19.7540,5070400
2015-03-12,19.7738,20.0163,19.7738,20.0004,6201200
2015-03-13,19.9130,19.9289,19.6824,19.8096,8384400
2015-03-16,19.8971,19.8971,19.6904,19.7778,8025200
2015-03-17,19.6387,19.6864,19.4757,19.5592,15766000
2015-03-18,19.4638,19.9765,19.3605,19.8573,12978400
2015-03-19,19.7579,19.7858,19.4956,19.5155,7913600
2015-03-20,19.5654,19.7688,19.5015,19.6412,9535000
2015-03-23,19.6172,19.7210,19.5893,19.6412,6741200
2015-03-24,19.6013,19.6691,19.5095,19.5773,4460200
2015-03-25,19.6132,19.6890,19.3579,19.3579,7364200
2015-03-26,19.3300,19.4736,19.3060,19.4018,8144800
2015-03-27,19.4457,19.5095,19.3659,19.3938,7369200
2015-03-30,19.5135,19.7210,19.5135,19.6571,5590200
2015-03-31,19.5654,19.6092,19.4616,19.4616,6928000
2015-04-01,19.5015,19.5494,19.3419,19.5175,8416000
2015-04-02,19.4297,19.5933,19.4297,19.5374,4940800
2015-04-06,19.5135,19.7489,19.3858,19.6930,5381800
2015-04-07,19.6292,19.8247,19.6292,19.6611,3673600
2015-04-08,19.7529,19.7928,19.6172,19.7170,4251200
2015-04-09,19.6890,19.8207,19.6691,19.7728,3810600
2015-04-10,19.7928,19.8327,19.7369,19.8287,3340000
2015-04-13,19.7569,19.8446,19.7409,19.7489,3009200
2015-04-14,19.7090,19.8646,19.7010,19.8327,4350600
2015-04-15,19.8766,20.1000,19.8766,20.0242,6234400
2015-04-16,20.0282,20.0880,19.9165,19.9803,4335000
2015-04-17,19.8686,19.9324,19.7249,19.7968,7655800
2015-04-20,19.8287,19.9683,19.8287,19.9404,4301400
2015-04-21,19.9923,19.9923,19.7170,19.7928,7943800
2015-04-22,19.8407,19.8526,19.6731,19.8327,5424800
2015-04-23,19.8566,19.9683,19.7848,19.8845,9665600
2015-04-24,19.9843,20.0601,19.9484,20.0521,6189200
2015-04-27,20.1119,20.3154,20.1040,20.2276,7235800
2015-04-28,20.2237,20.2835,20.1119,20.2556,6369000
2015-04-29,20.1479,20.3154,20.0880,20.2436,6888600
2015-04-30,20.1718,20.2675,20.0401,20.1159,8893400
2015-05-01,20.2396,20.4990,20.2037,20.4471,13499800
2015-05-04,20.5069,20.5428,20.3832,20.3912,8300400
2015-05-05,20.3473,20.5029,20.1119,20.1598,7522600
2015-05-06,20.2755,20.3154,20.0920,20.1638,10031200
2015-05-07,20.0521,20.2715,19.9962,20.2516,12460800
2015-05-08,20.4870,20.6585,20.4830,20.5747,9262000
2015-05-11,20.5628,20.5947,20.4471,20.4790,8234400
2015-05-12,20.4032,20.4032,20.2516,20.2635,7549600
2015-05-13,20.2077,20.3274,20.1638,20.2396,7628000
2015-05-14,20.3394,20.4670,20.3394,20.4511,6319000
2015-05-15,20.4311,20.5508,20.3832,20.5508,6259800
2015-05-18,20.4630,20.5269,20.4152,20.4590,5381000
2015-05-19,20.4311,20.4670,20.2995,20.3593,5429000
2015-05-20,20.3952,20.4152,20.2955,20.3473,4407400
2015-05-21,20.3553,20.4630,20.2955,20.4191,3818800
2015-05-22,20.4072,20.4351,20.3593,20.3952,3509000
2015-05-26,20.2915,20.2955,20.0641,20.1399,7575200
2015-05-27,20.1399,20.3035,20.1159,20.2715,5586000
2015-05-28,20.2396,20.3354,20.1997,20.3234,3484200
2015-05-29,20.3154,20.3194,20.1399,20.1917,6502400
2015-06-01,20.2396,20.2556,20.0601,20.1997,8735800
2015-06-02,20.1718,20.3553,20.1279,20.2635,7311600
2015-06-03,20.3314,20.4072,20.2476,20.2835,5260400
2015-06-04,20.1638,20.1638,19.9484,20.0441,7545400
2015-06-05,19.9763,20.0481,19.8686,19.9524,5924400
2015-06-08,19.9524,19.9923,19.8766,19.8805,7849000
2015-06-09,19.8686,20.0002,19.8686,19.8925,5217600
2015-06-10,20.0122,20.1718,20.0002,20.1000,5454400
2015-06-11,20.1199,20.1877,20.0920,20.1479,3716400
2015-06-12,20.1159,20.1239,19.9883,20.0282,4747000
2015-06-15,19.8766,19.9803,19.8008,19.9045,6711800
2015-06-16,19.8646,20.0202,19.8526,20.0082,4290400
2015-06-17,20.0481,20.1359,19.9005,20.0920,7079200
2015-06-18,20.1638,20.3114,20.1518,20.2596,7331200
2015-06-19,20.2279,20.2960,20.1237,20.1237,7395000
2015-06-22,20.2319,20.2319,20.1397,20.1999,3962600
2015-06-23,20.2079,20.2319,20.1037,20.1437,4503200
2015-06-24,20.0996,20.1117,19.8832,19.8872,6282600
2015-06-25,19.8952,19.9674,19.8111,19.8712,4896200
2015-06-26,19.9113,19.9474,19.7670,19.7950,5812000
2015-06-29,19.6428,19.7069,19.3141,19.3341,12405400
2015-06-30,19.5025,19.5586,19.3502,19.3943,12598400
2015-07-01,19.5866,19.5946,19.4504,19.5025,10832600
2015-07-02,19.5305,19.5746,19.3702,19.4423,10276600
2015-07-06,19.2820,19.4664,19.1738,19.2820,12870600
2015-07-07,19.2379,19.2820,18.8893,19.2179,13718200
2015-07-08,19.0576,19.1137,18.7810,18.7971,14981600
2015-07-09,19.0736,19.0977,18.8492,18.8532,9807600
2015-07-10,19.0656,19.1578,19.0175,19.1177,7608400
2015-07-13,19.2379,19.3462,19.2059,19.3261,5799800
2015-07-14,19.2700,19.4744,19.2700,19.4343,4889000
2015-07-15,19.4383,19.4464,19.2339,19.2820,6131800
2015-07-16,19.2339,19.2941,19.1698,19.2339,9163400
2015-07-17,19.1738,19.2259,19.0015,19.1017,14497000
2015-07-20,19.1057,19.1057,18.9053,18.9414,8895400
2015-07-21,18.9253,19.0776,18.7690,18.8251,6918600
2015-07-22,18.7851,18.8412,18.7009,18.7450,11785000
2015-07-23,18.7891,18.8372,18.4243,18.4724,9715200
2015-07-24,18.4684,18.4764,17.9514,18.0676,14524400
2015-07-27,17.8793,18.0837,17.8232,17.8672,18553800
2015-07-28,17.8953,18.2881,17.8071,18.2400,28776400
2015-07-29,18.2680,18.4283,18.1799,18.3722,19170800
2015-07-30,18.3763,18.4925,18.3562,18.4644,11191600
2015-07-31,18.5927,18.5927,18.3803,18.4163,9396000
2015-08-03,18.4003,18.4845,18.1759,18.2720,11408400
2015-08-04,18.2841,18.4564,18.2801,18.3522,13195600
2015-08-05,18.4845,18.6408,18.3843,18.4444,11673400
2015-08-06,18.4404,18.5085,18.3522,18.3803,12226800
2015-08-07,18.2600,18.3763,18.0636,18.1238,11703000
2015-08-10,18.2961,18.5807,18.1839,18.5686,10623000
2015-08-11,18.2761,18.3682,18.1478,18.2240,11703800
2015-08-12,18.0757,18.3161,18.0236,18.2921,13284600
2015-08-13,18.2360,18.3201,18.1759,18.2400,6056000
2015-08-14,18.2600,18.3402,18.2119,18.3241,4275600
2015-08-17,18.2801,18.4364,18.1999,18.4284,5095800
2015-08-18,18.3923,18.4243,18.2881,18.3081,5708000
2015-08-19,18.2159,18.2239,18.0075,18.0837,8573200
2015-08-20,17.9715,18.0236,17.7430,17.7430,11617400
2015-08-21,17.6388,17.6709,17.3102,17.3102,25100400
2015-08-24,16.2881,17.1779,15.7711,16.5847,55362200
2015-08-25,16.8492,17.2099,16.2961,16.3242,26679000
2015-08-26,16.6649,16.8011,16.3883,16.7651,48975800
2015-08-27,17.0336,17.4584,17.0136,17.3743,23275400
2015-08-28,17.3302,17.5386,17.2741,17.4745,12740600
2015-08-31,17.4103,17.5065,17.1859,17.3783,17998800
2015-09-01,16.9214,17.1378,16.7450,16.8492,17978400
2015-09-02,17.0536,17.1097,16.8292,17.0897,14753000
2015-09-03,17.1338,17.3863,17.1178,17.1939,9719000
2015-09-04,16.9254,17.0096,16.8252,16.8532,14536000
2015-09-08,17.1578,17.2901,17.0657,17.2741,13149600
2015-09-09,17.3783,17.5266,17.1138,17.1418,13668800
2015-09-10,17.0456,17.2981,17.0456,17.1819,10947400
2015-09-11,17.0296,17.1659,17.0055,17.1578,5799000
2015-09-14,17.1338,17.1378,16.9134,16.9534,6685800
2015-09-15,16.9855,17.1258,16.9454,17.0777,7124000
2015-09-16,17.0937,17.3382,17.0737,17.3222,8727000
2015-09-17,17.2901,17.5306,17.2059,17.2420,18276000
2015-09-18,16.9631,17.0679,16.8221,16.8785,20257200
2015-09-21,16.9994,17.0679,16.8745,16.9349,12034600
2015-09-22,16.6810,16.6971,16.4755,16.6206,13189600
2015-09-23,16.6447,16.6528,16.2417,16.2659,13856200
2015-09-24,16.1248,16.2740,15.9032,16.2216,18589000
2015-09-25,16.3747,16.3747,16.1047,16.2014,14634200
2015-09-28,16.1289,16.1329,15.6573,15.6976,24683600
2015-09-29,15.7742,15.8992,15.6493,15.7581,26944200
2015-09-30,15.9515,16.1208,15.8790,16.0886,15304400
2015-10-01,16.1531,16.2699,15.9435,16.2699,19226200
2015-10-02,15.9959,16.6689,15.9959,16.6689,46276000
2015-10-05,16.8462,17.1082,16.7012,17.1042,27824000
2015-10-06,17.2090,17.4588,17.1888,17.3258,28153200
2015-10-07,17.3742,17.6079,17.2855,17.5556,31866000
2015-10-08,17.4830,17.8538,17.4830,17.8014,27989800
2015-10-09,17.9465,17.9586,17.7289,17.7933,18153200
2015-10-12,17.8296,17.8296,17.5556,17.6402,14825600
2015-10-13,17.5193,17.7007,17.4387,17.5717,17327000
2015-10-14,17.5757,17.8054,17.5394,17.7127,13386000
2015-10-15,17.7289,17.8498,17.5314,17.7611,9153000
2015-10-16,17.8457,17.8901,17.6442,17.7692,14481000
2015-10-19,17.6483,17.7168,17.5556,17.6442,7810000
2015-10-20,17.6241,17.8256,17.5918,17.6724,7618400
2015-10-21,17.6724,17.7289,17.4830,17.5153,11033000
2015-10-22,17.7248,18.0110,17.6805,17.9949,14518000
2015-10-23,18.1641,18.2165,18.0472,18.1440,13013000
2015-10-26,18.1158,18.1682,17.9908,17.9949,7989200
2015-10-27,17.8901,18.0029,17.7692,17.9183,12333400
2015-10-28,17.8901,18.2246,17.8901,18.1883,15291000
2015-10-29,18.0996,18.2649,18.0876,18.2246,10736200
2015-10-30,18.2165,18.4019,18.1964,18.2488,12850200
2015-11-02,18.2770,18.4503,18.2326,18.3616,22701400
2015-11-03,18.3132,18.5752,18.3012,18.4342,15207800
2015-11-04,18.4019,18.5309,18.3052,18.3132,13682400
2015-11-05,18.2891,18.2891,18.0755,18.2205,20570000
2015-11-06,18.0714,18.2971,18.0432,18.2689,9202800
2015-11-09,18.1843,18.2649,17.9828,18.1440,10764200
2015-11-10,18.0795,18.1359,17.9022,18.0110,9809200
2015-11-11,18.0513,18.0875,17.9223,18.0311,12558800
2015-11-12,17.8457,17.8699,17.6684,17.6684,18044400
2015-11-13,17.6563,17.9868,17.6281,17.8941,14164800
2015-11-16,17.9304,18.1359,17.8659,18.1238,15463000
2015-11-17,18.1561,18.2850,18.0553,18.1037,25502200
2015-11-18,18.1682,18.4422,18.1198,18.4261,15760600
2015-11-19,18.3817,18.5107,18.3737,18.4059,10586200
2015-11-20,18.4503,18.5349,18.3052,18.3495,7459400
2015-11-23,18.3777,18.5147,18.3455,18.3737,7656200
2015-11-24,18.2286,18.5752,18.2286,18.5268,12506800
2015-11-25,18.5268,18.5591,18.3858,18.4100,8317200
2015-11-27,18.3858,18.4221,18.3012,18.3858,2541600
2015-11-30,18.4341,18.5148,18.3656,18.4301,13122600
2015-12-01,18.4422,18.5631,18.3777,18.5591,15433400
2015-12-02,18.5027,18.5470,18.2488,18.3092,16011800
2015-12-03,18.3979,18.4301,18.0553,18.1480,11657600
2015-12-04,18.1883,18.5148,18.1319,18.4664,11214400
2015-12-07,18.3656,18.4543,18.0190,18.1359,12326200
2015-12-08,17.9465,18.0996,17.7692,17.7933,14852400
2015-12-09,18.2528,18.5631,18.1399,18.3294,25922800
2015-12-10,18.2165,18.3656,18.0714,18.1923,10571600
2015-12-11,17.7208,17.9223,17.6845,17.7087,19088400
2015-12-14,17.6160,17.6765,17.3178,17.4750,17774400
2015-12-15,17.6523,17.7571,17.5354,17.5717,10093200
2015-12-16,17.6644,17.7692,17.4226,17.7530,16132800
2015-12-17,17.7813,17.7813,17.3984,17.3984,18393000
2015-12-18,17.3622,17.4800,17.1633,17.1633,28498400
2015-12-21,17.2810,17.3663,17.1714,17.3176,11774200
2015-12-22,17.4069,17.6181,17.3501,17.5368,10536200
2015-12-23,17.6627,17.9794,17.6627,17.9510,11639200
