date,o,h,l,c,v
2014-03-10,30.065014428279664,30.072673989740156,29.804644842691435,30.057357788085938,57747100
2014-03-11,30.103303729640167,30.195198010168323,29.64382648446636,29.720407485961914,72692600
2014-03-12,29.544275813230048,29.812302017555414,29.452378610661466,29.78166961669922,56882800
2014-03-13,29.850587897962555,29.865904096769253,29.12308452160852,29.2456111907959,79967400
2014-03-14,29.29156496210635,29.574907386922366,29.29156496210635,29.406435012817383,64589800
2014-03-17,29.66680648759578,29.8352788724428,29.66680648759578,29.766357421875,57492000
2014-03-18,29.835282385538655,30.195205883247727,29.812309539733317,30.179889678955078,68135000
2014-03-19,29.965454401979756,30.10329725375219,29.40642635702084,29.536609649658203,95953000
2014-03-20,29.337506685817665,29.72805950835469,29.230293300375408,29.666797637939453,60572300
2014-03-21,29.86590022697351,30.210507352307143,29.812294998728927,29.850584030151367,86969000
2014-03-24,30.11861918650847,30.210513464768365,29.93482770872225,30.141592025756836,54328100
2014-03-25,30.447908370809245,30.601067454339045,30.35601408919798,30.4862003326416,93531000
2014-03-26,30.75422330355402,30.85377713556864,30.53980236192213,30.555118560791016,91289900
2014-03-27,30.669986700875075,30.999277684454164,30.65467050149159,30.95332908630371,73438700
2014-03-28,31.229014716033696,31.41280618668272,31.160093279698604,31.19838523864746,67464400
2014-03-31,31.38984189965311,31.588946702602893,31.37452569615434,31.405155181884766,75256100
2014-04-01,31.703812243080836,31.77273368835449,31.581285553846193,31.772733688354492,65717300
2014-04-02,31.650203451774882,31.864624403586596,31.60425485298678,31.83399200439453,44076300
2014-04-03,31.688496808377142,31.734442492159964,31.397494818929925,31.711469650268555,84659200
2014-04-04,32.0484169143779,32.26284081393863,31.581285914704097,31.62723159790039,127800700
2014-04-07,31.657861388596064,31.849309509494383,31.581283308743338,31.765071868896484,60586200
2014-04-08,32.209237108509974,32.36239328817196,32.025445603141975,32.13265609741211,107043300
2014-04-09,32.17094030339746,32.523207058928364,31.9565193471089,32.37770462036133,71617000
2014-04-10,32.370047760224,32.4849148769094,31.99480816801228,32.03310012817383,74792500
2014-04-11,31.81101961280907,32.079045806341426,31.803360052270193,32.03310012817383,76310100
2014-04-14,32.13264660273057,32.140306162210514,31.80335565547712,31.964174270629883,44883400
2014-04-15,31.765073833292092,31.788046674415284,31.091175588100615,31.481731414794922,155302100
2014-04-16,31.634894257087602,31.91057714706149,31.558313242150117,31.879947662353516,64113100
