date,o,h,l,c,v
2025-10-10,99.22510788916927,99.53095994535086,96.6894760131836,96.6894760131836,1601000
2025-10-13,97.6662348028324,98.22861206552169,97.46891235280313,97.92276000976562,993400
2025-10-14,97.11372097453471,98.97844588359995,97.02492060738616,98.3963394165039,1006600
2025-10-15,98.97845185109858,99.50136312320141,97.91289254528391,98.67259979248047,745600
2025-10-16,99.34350018968374,99.55069100885451,97.9918181476246,98.37660217285156,1361600
2025-10-17,98.26807536033624,99.15604141580225,98.21874851286903,99.03764343261719,987400
2025-10-20,99.51122612407988,100.4682557714118,99.49148936353792,100.19200134277344,846900
2025-10-21,100.44852157946235,101.38582201758886,100.31039436161109,101.02076721191406,1075700
2025-10-22,100.87276980114392,101.15889261222895,100.17226534395033,100.23146057128906,997700
2025-10-23,100.69517780053026,101.26742342956973,100.54718973040693,101.16876220703125,733600
2025-10-24,101.88899568330812,101.90873244419392,101.32661843596335,101.33648681640625,685400
2025-10-27,101.94819734861012,102.02712933657185,101.13916329042418,101.4647445678711,741400
2025-10-28,101.59301477548044,101.59301477548044,100.55705309453522,100.57678985595703,925700
2025-10-29,100.79384987594317,100.93197709752805,99.6098925843126,99.9058837890625,1369300
2025-10-30,99.67895594034478,100.77411285680375,99.64935832541923,99.71842193603516,967800
2025-10-31,99.6888231439473,100.64585282787347,99.15604349947183,100.36959838867188,888200
2025-11-03,100.7741126280053,100.7741126280053,99.29417166613638,99.88614654541016,893700
2025-11-04,99.1955050790582,99.77761154612524,99.00804349192948,99.10670471191406,849000
2025-11-05,98.8008579830312,99.88614651594108,98.56406953686533,99.53096008300781,1317900
2025-11-06,99.24483765731681,99.5506972425133,98.27794710730849,98.48513793945312,895100
2025-11-07,98.25820693985224,98.69232535065177,97.69582969284775,98.68245697021484,1349200
2025-11-10,99.28430089455276,99.44216487315441,98.28781275726287,99.24483489990234,922800
2025-11-11,99.30403653611522,100.51758386661773,99.29416815572165,100.2511978149414,654100
2025-11-12,100.47812062173388,101.119429872226,100.44852300711207,100.55705261230469,656500
2025-11-13,100.25120007740945,100.78397972015459,99.32376801107138,99.47176361083984,765100
2025-11-14,98.56406531556387,99.66908303525814,98.44566733386719,98.97844696044922,908400
2025-11-17,98.79098894456016,99.25470498043398,97.65637357024463,97.90303039550781,892100
2025-11-18,97.53797300304163,98.27794345924877,97.24198180961126,97.78462982177734,874400
2025-11-19,97.79449928814884,98.15954656641537,97.25185126995693,97.6563720703125,896700
2025-11-20,98.4160711625793,98.8699188080147,96.52174859188312,96.57107543945312,1521000
2025-11-21,96.93613073096112,99.43229655710967,96.93613073096112,98.88965606689453,1195800
2025-11-24,99.21523802691065,99.87628403303216,98.86991998035097,99.45203399658203,811600
2025-11-25,99.62962546645423,101.49435041260934,99.62962546645423,101.31675720214844,637900
2025-11-26,101.05036781976534,101.8396726829007,100.9221089786377,101.51408386230469,751900
2025-11-28,101.5535458413167,101.95805911033077,101.52394822740943,101.8593978881836,338300
2025-12-01,101.15889236248442,102.00739241329873,101.15889236248442,101.27729034423828,579300
2025-12-02,101.70154083823826,102.40204529693001,101.35622279907595,102.00739288330078,640400
2025-12-03,102.22445322845743,103.37880534113161,102.22445322845743,103.29987335205078,720300
2025-12-04,103.29987090847615,103.62545971020613,102.82629403993128,103.53666687011719,800100
2025-12-05,103.54652923022464,104.23717283734449,103.54652923022464,103.7833251953125,637500
2025-12-08,103.88198693883011,103.93131378627797,102.8164276726891,102.92495727539062,653500
2025-12-09,102.86576607443772,103.32948211733954,102.55990648786494,102.57964324951172,962800
2025-12-10,102.57964327922531,104.66142751879028,102.57964327922531,104.3555679321289,1068100
2025-12-11,104.18783703278072,105.00673946422373,104.18783703278072,104.95740509033203,920300
2025-12-12,105.06594016450283,105.4112582176285,103.92145639880502,104.14837646484375,1162000
2025-12-15,104.61208978285062,104.72061938634725,103.75372886275571,104.19770812988281,991300
2025-12-16,104.11877953343749,104.34570712833496,103.12228383584527,103.64520263671875,986900
2025-12-17,103.63533185713322,104.30623871809676,102.92495900112843,103.00389099121094,813600
2025-12-18,103.58599703237269,104.1977086618066,103.0334881589284,103.33934020996094,805200
2025-12-19,103.09268488317596,103.9609217281774,103.09268488317596,103.58599853515625,702300
2025-12-22,103.93000030517578,104.70999908447266,103.86000061035156,104.58000183105469,1098900
2025-12-23,104.41999816894531,104.5,103.91999816894531,104.19000244140625,544600
2025-12-24,104.22000122070312,104.81999969482422,104.22000122070312,104.69999694824219,599100
2025-12-26,104.62999725341797,104.76000213623047,104.31999969482422,104.69000244140625,693900
2025-12-29,104.41999816894531,104.81999969482422,104.1500015258789,104.38999938964844,576000
2025-12-30,104.30000305175781,104.61000061035156,104.16999816894531,104.30999755859375,469300
2025-12-31,104.22000122070312,104.22000122070312,103.52999877929688,103.55999755859375,366500
2026-01-02,104.01000213623047,104.01000213623047,102.83999633789062,103.5199966430664,860900
2026-01-05,103.66999816894531,105.30000305175781,103.61000061035156,104.8499984741211,1005900
2026-01-06,104.68000030517578,106.19999694824219,104.66999816894531,106.0999984741211,873700
2026-01-07,106.06999969482422,106.48999786376953,105.20999908447266,105.25,842700
2026-01-08,105.25,106.55000305175781,105.0199966430664,106.29000091552734,724000
2026-01-09,106.44999694824219,107.37999725341797,106.29000091552734,107.25,704100
2026-01-12,106.9800033569336,107.44000244140625,106.73999786376953,107.31999969482422,651800
2026-01-13,107.5199966430664,107.62999725341797,106.41999816894531,106.80000305175781,759100
