date,o,h,l,c,v
2002-08-28,20.26232820284971,20.321377193840434,19.730884066004542,19.806804656982422,115562300
2002-08-29,19.570614423381528,20.431045358128255,19.418773196965986,20.068315505981445,97028200
2002-08-30,19.924908488976936,20.245460912141382,19.722452463966608,19.815244674682617,59474900
2002-09-03,19.452518457852786,19.76463677187264,18.845155046879817,19.098222732543945,81828100
2002-09-04,18.98013172873256,19.41878404817059,18.76080556901354,19.174150466918945,82717600
2002-09-05,18.895768470043144,18.98012490251401,18.49929532908474,18.701749801635742,91576600
2002-09-06,19.115102057171015,19.587496011960578,19.064488821399284,19.275379180908203,86008800
2002-09-09,19.123530933614568,19.7140243698111,18.887333237342922,19.469390869140625,72679500
2002-09-10,19.595922500830696,19.967089807573014,19.427211258831452,19.950218200683594,74615800
2002-09-11,20.346693466380586,20.540712123945408,19.756200081048917,19.78150749206543,73902800
2002-09-12,19.59593020809732,19.621237628385106,19.157277910236168,19.241634368896484,70763500
2002-09-13,19.0644824285148,19.469391396842195,18.996997600460237,19.393470764160156,79716100
2002-09-16,19.283806084495193,19.401904116422003,18.870461363786355,19.115093231201172,58853600
2002-09-17,19.444087246487232,19.579056925249898,18.710189819335938,18.710189819335938,89139700
2002-09-18,18.566773358446437,19.022295352738997,18.372754761043392,18.49928855895996,92358300
2002-09-19,18.30527619492071,18.668006110075478,18.1787407449514,18.20404815673828,86247700
2002-09-20,18.41494174566506,18.473990774840846,18.11969499082076,18.279972076416016,78116900
2002-09-23,18.094388606093208,18.153437633384886,17.554508337357884,17.731657028198242,72757500
2002-09-24,17.444844603551715,18.09438706642049,17.419537190166437,17.74009132385254,91507300
2002-09-25,18.010028745385554,18.59208632059266,17.79913848281421,18.448680877685547,98051900
2002-09-26,18.693316297501365,18.836721767656783,18.026903777813484,18.220922470092773,104453500
2002-09-27,18.178742326813666,18.73549256285115,17.976287841796875,17.976287841796875,92249700
2002-09-30,17.773834856505232,17.917240329946416,17.284569407523314,17.478588104248047,91502500
2002-10-01,17.63886504481419,18.54991110132664,17.267697656171237,18.541475296020508,102096000
2002-10-02,18.14500246124996,18.533039859256206,17.689478619452668,17.925676345825195,94829700
2002-10-03,17.765397921879412,18.05220885053075,17.44484538283894,17.495458602905273,74354800
2002-10-04,17.664178627424487,17.731663484467624,16.96402263223973,17.16647720336914,81837100
2002-10-07,17.090545766692916,17.368920827669644,16.744685891205616,17.006189346313477,79861800
2002-10-08,17.10741897917348,17.38579406629329,16.6687668391771,17.039934158325195,94103100
2002-10-09,16.820608516313182,17.31830968609477,16.736252085865186,16.92183494567871,103301000
2002-10-10,16.95558264175699,17.891934601150986,16.79530554245097,17.782272338867188,109610500
2002-10-11,18.178742852264723,18.878898569880878,18.069080606406164,18.743928909301758,124777400
2002-10-14,18.44867999201684,18.980122720238956,18.372759372418685,18.9632511138916,78890300
2002-10-15,19.773073567296905,19.933349025402954,19.553747477874474,19.874300003051758,118176000
2002-10-16,19.157271318171738,19.536874447037984,18.61739274286425,19.21632194519043,97441900
2002-10-17,19.908037087376623,20.08518409985207,19.047604603729532,19.86585807800293,95754500
2002-10-18,19.638095995846736,20.118925394231702,19.34284939416479,20.085182189941406,84941900
2002-10-21,19.84055100917682,20.62506283461343,19.654966597761526,20.490093231201172,85311500
2002-10-22,20.017701755672995,20.53227447056338,19.95021694134023,20.363561630249023,89947000
2002-10-23,20.118933233907295,20.776909884314207,19.96709197336257,20.751604080200195,88093500
2002-10-24,20.819091137746653,20.970932414567503,20.17798441837271,20.22859764099121,88674800
2002-10-25,20.23704041661463,20.8781473568087,20.23704041661463,20.835969924926758,71557300
2002-10-28,21.08903182624233,21.12277504946773,20.3888760339697,20.658815383911133,90272000
2002-10-29,20.506974533639614,20.64194421148198,19.714028078557078,20.17798614501953,90293800
2002-10-30,20.2960824734925,20.91188338602029,20.1189353898507,20.717863082885742,103531100
2002-10-31,20.802217211141247,21.122771339621032,20.549149517259448,20.70942497253418,81493100
2002-11-01,20.557589702943563,21.42645681702381,20.36356938005388,21.299922943115234,86658400
2002-11-04,21.974769949869543,22.624312499436243,21.763879637072463,21.848236083984375,110562400
2002-11-05,21.68795120665145,22.075990079498265,21.56141738621014,22.01694107055664,79603300
2002-11-06,22.177214285756705,22.447153485313827,21.62889847657119,22.32905387878418,116251700
2002-11-07,21.924141743529812,22.016933932620265,21.35052022726937,21.544540405273438,82711600
2002-11-08,21.502378563609742,21.822932776813307,21.05529047002186,21.148082733154297,76937600
2002-11-11,21.04684768089131,21.10589669370187,20.371997912712985,20.506967544555664,74384300
2002-11-12,20.58289358433141,21.426454809992247,20.58289358433141,21.02998161315918,88748800
2002-11-13,20.835960357479223,21.67952147949919,20.658811685193154,21.28304672241211,119341800
2002-11-14,21.578288991326268,22.286880316555386,21.52767578494271,22.01694107055664,85720100
2002-11-15,21.84822919485935,22.3121887020977,21.72169536887249,22.303752899169922,69291300
2002-11-18,22.531519880292496,22.582134712995256,21.924156368547774,21.974769592285156,76238000
2002-11-19,21.76386478846742,21.97475495738266,21.342084450636932,21.637331008911133,88139200
2002-11-20,21.561423193380175,22.565261442647472,21.544553192685246,22.556825637817383,75104700
2002-11-21,22.71710417443941,23.484744764789188,22.56526289565104,23.391952514648438,105472900
2002-11-22,23.08827682322612,23.569106576230414,23.04609778675556,23.383522033691406,73808600
2002-11-25,23.417256054663493,23.788423384824245,23.231673194065664,23.61127471923828,72666100
2002-11-26,23.434129730355078,23.510050363881565,22.69179500453281,22.818328857421875,80017900
2002-11-27,23.22323077290482,23.78841660659737,23.181051765038433,23.54378318786621,73643900
2002-11-29,23.796866937308533,23.86435339566143,22.961741322780167,23.383522033691406,34652100
2002-12-02,23.974004714474567,24.28612300583024,23.25697751187233,23.619709014892578,85136000
2002-12-03,23.240112049338077,23.265419466343765,22.717104969610503,22.919559478759766,76595500
2002-12-04,22.4049915453731,22.733981603264798,22.109744717610095,22.413427352905273,130115900
2002-12-05,22.733972010498313,22.776149421396347,22.042250565428933,22.101301193237305,84933200
2002-12-06,21.77230387745648,22.539944079558747,21.713254878673926,22.32905387878418,81727900
2002-12-09,22.11817162561999,22.39654672631095,21.257740520098455,21.27461051940918,75855200
2002-12-10,21.443327779705914,21.890415836869515,21.384278747601662,21.595169067382812,69578300
2002-12-11,21.460194081997546,21.991636848417585,21.35896604560251,21.69639015197754,64237600
2002-12-12,21.932589314953557,22.51464694343757,21.561421968344096,21.814491271972656,62296400
2002-12-13,21.527692850875816,21.569870288137192,21.09747623315219,21.122783660888672,72647800
2002-12-16,21.27461066734108,21.89884569720185,21.148076822322633,21.806055068969727,60278500
2002-12-17,21.77231093382325,22.101300847752505,21.645777094142026,21.873538970947266,62562700
2002-12-18,21.552981843300667,21.595160856599115,21.131201364105234,21.409576416015625,67130700
2002-12-19,21.23243496010176,21.747007794652937,20.92875242050234,21.1396427154541,95969700
2002-12-20,21.367408355787198,21.468636423006316,21.14808221761706,21.358972549438477,65578600
2002-12-23,21.240870087169203,21.730135491485978,21.198691064145645,21.65421485900879,45941700
2002-12-24,21.510807368249424,21.704826028948688,21.35896611762737,21.384273529052734,16772700
2002-12-26,21.53611611143543,21.856668631153862,21.23243359141206,21.325225830078125,33795400
2002-12-27,21.240856174380223,21.806041840976825,20.878124858793186,20.93717384338379,42490200
2002-12-30,20.954055615914687,21.06371783926382,20.54914671728951,20.776906967163086,57396400
2002-12-31,20.700992134917996,20.84439599094885,20.481666034984794,20.557586669921875,46015400
2003-01-02,20.852830804017074,21.552986485940547,20.625070519003916,21.42645263671875,65903200
2003-01-03,21.47706090220042,21.687951138595782,21.325221283526208,21.66264533996582,39059500
2003-01-06,21.68796452728494,22.430299518684553,21.257749595341707,22.202537536621094,67223400
2003-01-07,22.27845292921356,22.71710517413558,22.143483255232237,22.480907440185547,88726100
2003-01-08,22.261580903990804,22.75084636532141,21.797622859423388,21.848236083984375,74989900
2003-01-09,22.135034405655983,22.759269182209113,22.118162804109133,22.523073196411133,75391100
2003-01-10,22.22783894391318,22.995479541804276,22.118175081948525,22.860509872436523,82594300
2003-01-13,23.054536268331102,23.172634366216368,22.548399034733535,22.725547790527344,72870300
2003-01-14,22.70022820584837,23.046088114930193,22.64961499229043,22.8436336517334,46993800
2003-01-15,22.97860622553042,23.07139846969617,22.421855978466432,22.556825637817383,55131000
2003-01-16,22.598999565782528,22.7592749945156,22.143475861471956,22.303752899169922,68740300
2003-01-17,21.848231793572715,21.88197500929737,21.31678901763008,21.35053062438965,77289400
2003-01-21,21.43489241318404,21.552990479813165,21.105904022451206,21.11433982849121,67729600
2003-01-22,21.055287420191178,21.536118670348753,20.979368390129824,21.02998161315918,80020200
2003-01-23,21.426443410637866,21.79761060296956,21.18181162200787,21.519235610961914,78471100
2003-01-24,21.536102706297402,21.536102706297402,20.785332677885574,20.93717384338379,74519700
2003-01-27,20.625069649871435,21.114335026152727,20.557584825865916,20.692554473876953,76561000
2003-01-28,20.89499895333087,21.131194919912225,20.599752386139826,20.90343475341797,65217200
2003-01-29,20.886580116710643,21.46863792373589,20.53228427012558,21.21556854248047,95717500
2003-01-30,21.358965673115062,21.443322100478955,20.658810061235272,20.667245864868164,70333800
2003-01-31,20.296082117704934,20.88657560409034,20.25390470109111,20.616636276245117,90505600
2003-02-03,20.684122801330183,20.911884731205305,20.566023129006727,20.658815383911133,53158800
2003-02-04,20.397303028404213,20.498529436421027,20.09362058642428,20.405738830566406,68235700
2003-02-05,20.523836543665823,20.970924397954892,20.253897314270425,20.312946319580078,80107700
2003-02-06,20.27920740978212,20.540710871818465,20.127366170869102,20.422611236572266,103552000
2003-02-07,20.549141595145763,20.625062195834392,19.950212590709295,20.085182189941406,72312400
2003-02-10,20.152670996823325,20.456353459963704,19.924910758432897,20.2623348236084,67572600
2003-02-11,20.456358085559003,20.76004061736813,20.177982967722375,20.37200164794922,77823300
2003-02-12,20.304516306551434,20.523842395208323,20.059884413526753,20.093626022338867,51753000
2003-02-13,20.11893600295514,20.228598256794484,19.671847964146224,20.194856643676758,77387400
2003-02-14,20.10206507241557,20.667251189717483,19.92491797737855,20.658815383911133,67510400
2003-02-18,20.835964869128627,21.37584358925348,20.819093256883352,21.299922943115234,73976800
2003-02-19,21.257737425367097,21.291479028041515,20.844391127610027,21.156509399414062,45541400
2003-02-20,21.215556603402177,21.316784620731298,20.95405317133535,21.07215118408203,59759800
2003-02-21,21.029976955499443,21.401144263095425,20.675681254831684,21.232431411743164,70228500
2003-02-24,21.198697448734457,21.266182296931913,20.844401593456396,20.869709014892578,56646600
2003-02-25,20.62507068493789,21.046851258380666,20.312952352645546,20.895009994506836,74440700
2003-02-26,20.81908634760978,21.03841240711368,20.4141774418941,20.431047439575195,60005600
2003-02-27,20.599763271303853,21.021543844746628,20.473229421064058,20.895009994506836,66424000
2003-02-28,20.928748528914248,21.27460841960713,20.852827908131424,21.223995208740234,50185800
2003-03-03,21.31678401675141,21.493931030852227,20.717854949867128,20.79377555847168,60414400
2003-03-04,20.802215505064385,20.895007736061174,20.59976104477005,20.667245864868164,56043500
2003-03-05,20.582891125593278,20.903445254073063,20.515406299960453,20.70942497253418,69096500
2003-03-06,20.608202158038477,20.8190924763009,20.43948925984236,20.658815383911133,59108600
2003-03-07,20.312951724647295,20.827524523207735,20.21172368220592,20.700990676879883,73291000
2003-03-10,20.523841732950057,20.625069774050367,20.169546002546664,20.253902435302734,55948000
2003-03-11,20.29608740902282,20.447928722763073,20.059891240063077,20.07676124572754,54934200
2003-03-12,20.04300305102871,20.44791181352277,19.857420270460032,20.439476013183594,77859800
2003-03-13,20.785344663481293,21.63734155420863,20.582890195729018,21.612035751342773,128537600
2003-03-14,21.70482595575755,21.915716223362573,21.39270926072254,21.69639015197754,89794400
2003-03-17,21.451754366354436,22.607431921064432,21.384269557385714,22.438720703125,141040800
2003-03-18,22.607438200145616,22.75084366015476,22.286885670753815,22.71710205078125,96548700
2003-03-19,22.649606990083548,22.73396338885332,22.21095500365233,22.523073196411133,91315100
2003-03-20,22.38812210501651,22.894257698010694,22.076003654302006,22.607446670532227,92789700
2003-03-21,22.9533010924686,23.09670657090334,22.101305636494157,22.919559478759766,93304600
2003-03-24,22.329065275570798,22.43872913696631,21.907284658744235,21.96633529663086,85244500
2003-03-25,22.05911825274956,22.573690940867664,21.94102023605287,22.278444290161133,78731500
2003-03-26,22.354366496329035,22.582128352443213,22.236268471217205,22.404979705810547,67880200
2003-03-27,22.16035827548287,22.480910898255363,22.01695277369804,22.244714736938477,64113100
2003-03-28,22.050687604301817,22.295321106312812,21.89041214674135,22.00007438659668,45374700
2003-03-31,21.595169721545577,21.704831983208873,21.26617971862468,21.299922943115234,89345300
2003-04-01,21.460197846473612,21.65421654055273,21.299920764468308,21.4686336517334,73159500
2003-04-02,21.983197657516683,22.40497812773976,21.957891859040775,22.059118270874023,75843800
2003-04-03,22.47246927836098,22.64961796249207,22.19409415383949,22.337499618530273,70138200
2003-04-04,22.41342182191681,22.43872923826819,21.907284757646856,21.974769592285156,65665700
2003-04-07,22.868931459490863,22.94485205242845,21.991627545085155,22.008499145507812,83842700
2003-04-08,22.05912835068563,22.177228030409236,21.8313664065389,21.98320770263672,54250600
2003-04-09,22.016940402575838,22.168781626084566,21.434882915447304,21.477060317993164,76457100
2003-04-10,21.47706228388657,21.738567352294922,21.342092652627713,21.738567352294922,57017500
2003-04-11,21.949451800240002,22.067549794132795,21.392701816224708,21.519235610961914,67974500
2003-04-14,21.595165636450233,22.050687818144382,21.50237339561995,21.957897186279297,52476200
2003-04-15,21.907281894670426,22.3206266539323,21.806055460424542,22.168787002563477,64655700
2003-04-16,22.48090516471507,22.63274643481636,22.03381876826713,22.118173599243164,70711600
2003-04-17,22.067559315560185,22.759279193611516,22.059123511076,22.624309539794922,70179900
2003-04-21,22.725527912823097,22.860497509197625,22.455588720074044,22.708656311035156,52729600
2003-04-22,22.548399410249313,23.16419894371488,22.480914551910157,23.138893127441406,70757200
2003-04-23,23.197932055724955,23.408822347140635,22.99547756904173,23.307594299316406,70327100
2003-04-24,23.079836249670834,23.40882462137255,23.00391560866807,23.181062698364258,72383900
2003-04-25,23.046095059603648,23.13045151359675,22.658057623787137,22.733978271484375,63277900
2003-04-28,22.818331104454472,23.307596563713734,22.73397626686508,23.181062698364258,59666200
2003-04-29,23.316031875254254,23.670327656105332,23.122013178564828,23.391952514648438,79903800
2003-04-30,23.324469195580317,23.442568869511636,23.138886292210337,23.155757904052734,60202100
2003-05-01,23.1473230944716,23.510054719869032,22.93643276426058,23.358213424682617,66022600
2003-05-02,23.290725187953868,23.864347059937312,23.25698196773588,23.855911254882812,85004100
2003-05-05,23.898081735714,24.218634189930704,23.76311211194225,23.830596923828125,80520300
2003-05-06,23.805295031137412,24.37891686954449,23.796859226576693,24.13428497314453,77338300
2003-05-07,23.965570071418878,24.201767752231593,23.720938195724518,23.864343643188477,70353200
2003-05-08,23.493180252419698,23.779991195370787,23.417259614052334,23.425695419311523,80249100
2003-05-09,23.65345939492245,24.02462520486789,23.61971617094624,23.965576171875,58528200
2003-05-12,23.923395315002683,24.42953073023106,23.763118242065566,24.328304290771484,67487300
2003-05-13,24.151150949299154,24.454833427025346,24.07523193883254,24.17645835876465,64934300
2003-05-14,24.353608737268708,24.437963556883382,23.923392399580663,24.12584686279297,62181200
2003-05-15,24.25238463096464,24.446403321860686,24.09210755158885,24.395790100097656,62232100
2003-05-16,24.235510882290992,24.412659556278776,24.024620599760166,24.210205078125,70590400
2003-05-19,24.058369256624573,24.19333893924238,23.290728583373713,23.358213424682617,91334800
2003-05-20,23.417259614052334,23.585970892340107,23.122012865842056,23.425695419311523,71817800
2003-05-21,23.3244701995454,23.40882665342291,23.1473230944716,23.358213424682617,63648500
2003-05-22,23.417248393520502,23.889641998927175,23.299150394409974,23.69562339782715,62401400
2003-05-23,23.65345401473819,23.830601073423214,23.577533387026005,23.70406723022461,37922500
2003-05-27,23.560658187177225,24.6488510035541,23.53535077880944,24.547624588012695,101422100
2003-05-28,24.598244906703982,24.8006994052777,24.429532020076554,24.623552322387695,76290400
2003-05-29,24.65728858875489,25.138118119746657,24.598239573926428,24.724773406982422,97336000
2003-05-30,24.910362163600936,25.197173092815515,24.842877333724875,25.129688262939453,78093700
2003-06-02,25.374316151477178,25.475544184750913,24.72477376113031,24.95253562927246,102937000
2003-06-03,24.834443982516213,25.205609779023156,24.741651728906767,25.188739776611328,81672600
2003-06-04,25.14654873008553,25.79609097699044,25.070628124137443,25.661121368408203,87046100
2003-06-05,25.416497625241707,25.880457239251882,25.281527965266267,25.84671401977539,88747900
2003-06-06,26.327534334972174,26.546860357201783,25.34056964838597,25.416488647460938,157178100
2003-06-09,25.306829078078888,25.492411912090784,24.91035600174967,25.07906723022461,94941800
2003-06-10,25.18873041660932,25.47554126758343,25.036889188568342,25.458669662475586,69660100
2003-06-11,25.365889681926568,25.846719396738028,25.138127729974112,25.745492935180664,87338200
2003-06-12,25.84670869760034,25.939500923088296,25.526156223405934,25.855144500732422,79450500
2003-06-13,25.863591597311082,25.922640636054727,25.188743141718515,25.27309799194336,83353600
2003-06-16,25.45024744217111,26.066046876563036,25.306841940151624,26.049175262451172,71211800
2003-06-17,26.167270762553557,26.2431914049354,25.779231744939093,25.94794464111328,67571200
2003-06-18,25.863584448037376,26.34441404085572,25.686437380773853,26.082910537719727,80215700
2003-06-19,26.133514998446024,26.352841014633317,25.62737816178032,25.661121368408203,79467200
2003-06-20,25.888889271732936,25.964809895527036,25.51772195640233,25.627384185791016,71512400
2003-06-23,25.585206965550743,25.61895018035961,24.935664561165364,25.230911254882812,86509400
2003-06-24,25.079063614005808,25.41648763126646,24.910352409857794,25.03688621520996,83004400
2003-06-25,25.028452225768355,25.458668482285947,24.859739400440564,24.901918411254883,94255300
2003-06-26,25.062201894160022,25.543033118457057,24.977847063303074,25.49241828918457,79187500
2003-06-27,25.51772501071165,25.787664323638463,25.112816041321434,25.163429260253906,82451900
2003-06-30,25.44180312894501,25.593644387254077,25.138120612326883,25.26465606689453,72043000
2003-07-01,25.053765005025518,25.627385194430154,24.68259767508656,25.602079391479492,105852500
2003-07-02,25.652697699276374,26.141963164027796,25.62739028233624,26.125091552734375,81972500
2003-07-03,25.89733249486764,26.23475669230948,25.70331217349378,25.796104431152344,50050400
2003-07-07,26.12507941159065,26.909591273528086,26.116643609864322,26.901155471801758,88554600
2003-07-08,26.808376931507045,27.255464970354097,26.673407261093857,27.23015594482422,81874500
2003-07-09,27.145794713731654,27.407299796408093,26.934904452262597,27.16266632080078,89588400
2003-07-10,26.86742257213725,26.985520616610565,26.428770394143253,26.656532287597656,102928700
2003-07-11,26.698701255423835,26.98551208038915,26.664959657232743,26.858978271484375,67728100
2003-07-14,27.280765154266913,27.626625064525445,27.053003279033714,27.17953872680664,84524600
2003-07-15,27.44104353103697,27.542273187242717,26.943343926413874,27.213281631469727,75059000
2003-07-16,27.382008415470622,27.41575165134521,26.766208841453796,27.12894058227539,80138700
2003-07-17,26.724009374536262,26.858978988834753,26.18413091734231,26.302228927612305,116260400
2003-07-18,26.487821214770136,26.61435507229187,26.08291222711447,26.386594772338867,80519000
2003-07-21,26.35285788060201,26.40347111397192,25.821414907803725,26.049175262451172,111325300
2003-07-22,26.2431838054724,26.572172087882155,26.032293550806667,26.43720245361328,91471500
2003-07-23,26.479383611922504,26.6902738964621,26.14195947845219,26.656532287597656,69050400
2003-07-24,26.867414790848997,27.010820207161732,26.21787251643457,26.302228927612305,82999700
2003-07-25,26.26006631676748,26.858995762088373,25.956385299431584,26.825252532958984,82709600
2003-07-28,26.87584967558743,26.985511880100397,26.65652365759683,26.901155471801758,56180800
2003-07-29,26.934914880832576,27.01083553307334,26.352857083308585,26.69871711730957,80560100
2003-07-30,26.749327830659613,26.774635248679015,26.42877524724126,26.504695892333984,56617300
2003-07-31,26.81681833464236,27.272342274094786,26.589056364916143,26.825252532958984,85544100
2003-08-01,26.732457205349935,26.81681365448553,26.403467214617667,26.538436889648438,73545400
2003-08-04,26.504687554541366,26.82524003712095,26.015422222836754,26.52999496459961,96344600
2003-08-05,26.496246214741966,26.555295216907822,25.39118194987698,25.483972549438477,111041800
2003-08-06,25.610513211309428,25.956373102537576,25.39118715192683,25.46710777282715,96816000
2003-08-07,25.4924120557399,25.737045510509635,25.323700826314276,25.56833267211914,67326600
2003-08-08,25.669559604077065,25.770786015629803,25.2477791350228,25.365877151489258,66677100
2003-08-11,25.37432107731504,25.812973291713735,25.332143660492804,25.64426040649414,63712200
2003-08-12,25.737048529714553,26.06603683330818,25.58520727914363,26.03229522705078,59676100
2003-08-13,26.133522055407795,26.209442681857098,25.855146961415375,26.04073143005371,57969700
2003-08-14,26.04916652326223,26.3106716273672,25.872019461415448,26.066038131713867,50271500
2003-08-15,26.15039110437566,26.395024567655245,26.09134209157436,26.29379653930664,28116300
2003-08-18,26.411891218170588,27.00238288032534,26.344406410811054,26.96864128112793,67224100
2003-08-19,27.086747762353138,27.314509648250045,26.867421680633726,27.306072235107422,68205000
2003-08-20,27.078315355138074,27.432612760230665,27.01083212717287,27.23859405517578,58233500
2003-08-21,27.49165704495983,27.685675716517178,27.22171774384262,27.53383445739746,77161400
2003-08-22,28.056833886901483,28.14962610000552,27.314502617928063,27.365114212036133,92989800
2003-08-25,27.29764680077231,27.449488106768698,27.171111306464887,27.424179077148438,43044700
2003-08-26,27.23015236000875,27.491657469852193,26.833679206485876,27.449480056762695,79838500
2003-08-27,27.407300390933557,27.694111281470246,27.306070746322902,27.66880226135254,47532100
2003-08-28,27.78690143764892,27.938742692876254,27.432607320738615,27.913436889648438,55311000
2003-08-29,27.87126259055329,28.22555674702606,27.820647760515506,28.166507720947266,53148800
2003-09-02,28.250865916757085,28.588288464958033,27.94718337082482,28.5714168548584,80303100
2003-09-03,28.765440506630128,28.849798571681493,28.385840476658004,28.554550170898438,85234800
2003-09-04,28.537657172473413,28.866645297713312,28.42799339141732,28.816030502319336,63736100
2003-09-05,28.65576784967022,28.967884514836953,28.402696978417936,28.63045883178711,91024100
2003-09-08,28.681077044943105,29.128163392670736,28.638899634051285,29.10285758972168,69296000
2003-09-09,28.95101480899717,29.010063824716912,28.613589103801488,28.756996154785156,87817500
2003-09-10,28.470189895558473,28.588287946182277,27.930311253889364,28.06528091430664,111624500
2003-09-11,28.073711224149758,28.495491756810324,27.84594935036144,28.37739372253418,96914900
2003-09-12,28.124338183988637,28.54611889867477,27.879704597167123,28.529247283935547,104963000
2003-09-15,28.54610528655442,28.605154301018622,28.2086795885333,28.2508602142334,54594200
2003-09-16,28.27617409415039,29.04381471943909,28.27617409415039,29.018508911132812,87463800
2003-09-17,28.9594562182401,29.102860071085203,28.706385295451515,28.90040397644043,79794700
2003-09-18,28.82448132040453,29.40654054045517,28.681077477622928,29.339054107666016,91469900
2003-09-19,29.347494289634938,29.406543314931543,28.984762723995477,29.170347213745117,69796000
2003-09-22,28.79074818923412,28.849797223044146,28.48706560510771,28.613597869873047,97477500
2003-09-23,28.655768273423217,29.153469393420202,28.605153454838323,29.119726181030273,77826500
2003-09-24,29.11129916444499,29.11973657952035,27.980926889171727,28.023107528686523,115057400
2003-09-25,28.158080770471827,28.461763392980227,27.635070379293403,27.66037940979004,117604800
2003-09-26,27.744728701354852,27.980924819094742,27.43261194320846,27.483226776123047,106581000
2003-09-29,27.635063744758316,27.980923711152986,27.373561829881027,27.955617904663086,96862800
2003-09-30,27.77002805048028,27.803771264575815,27.297635924862885,27.348247528076172,119122500
2003-10-01,27.50853405554996,28.031541151929552,27.34825535170957,27.96405792236328,106653600
2003-10-02,27.921871248715135,28.200247957576718,27.778467405675098,28.056840896606445,83911100
2003-10-03,28.554541563907563,29.077551755785368,28.529235760985475,28.841352462768555,112862800
2003-10-06,28.91728972209054,29.06069686297094,28.73170836403571,29.05225944519043,49162900
2003-10-07,28.816057938348752,29.22940444946289,28.68952243835241,29.22940444946289,80104600
2003-10-08,29.364354378367015,29.38966017415672,28.86665334761743,29.043800354003906,71387400
2003-10-09,29.44872039768683,29.752402934598262,29.04381142111509,29.26313591003418,118216100
2003-10-10,29.33062624114897,29.54995075917651,29.220962373169733,29.533079147338867,68356200
2003-10-13,29.642727099630424,29.836745704695048,29.457142686990696,29.72708511352539,60919800
2003-10-14,29.6089985582099,29.887375315038224,29.490900498196964,29.803020477294922,62274900
2003-10-15,30.199480490361577,30.24165789305213,29.5499381915525,29.67647361755371,97045200
2003-10-16,29.609006562325582,29.971738254953397,29.575266548865898,29.912689208984375,73955000
2003-10-17,29.870508092335466,29.93799454678953,29.18722222167878,29.195659637451172,97794400
2003-10-20,29.229393716631233,29.59212525096803,29.102858263097836,29.558382034301758,75544300
2003-10-21,29.64272720253769,29.904232219626124,29.474014392091252,29.735519409179688,73455600
2003-10-22,29.431838792690357,29.465582000427702,29.052235750468718,29.16189956665039,88141400
2003-10-23,28.80761738593243,29.111296726664285,28.723259331897978,28.824485778808594,95409600
2003-10-24,28.503938185057603,28.875104012740668,28.250870429004102,28.84979820251465,101778600
2003-10-27,28.917277711681898,29.060684793000064,28.714824820084207,28.85822868347168,63604500
2003-10-28,29.043811221927115,29.87050077899947,28.993196393478836,29.828323364257812,107375700
2003-10-29,29.693350217823895,29.87049726968516,29.583686378034976,29.79457664489746,74075200
2003-10-30,30.207929369817986,30.368204848061005,29.642741661821734,29.8536319732666,95062600
2003-10-31,29.895798042302314,29.937978662922422,29.575247207510476,29.67647361755371,55473200
2003-11-03,29.887365610935547,30.351323503743206,29.828316600101648,30.165739059448242,71141200
2003-11-04,30.1067045954334,30.25854590178076,29.90425166559111,29.963300704956055,60033900
2003-11-05,29.963291290557386,30.275408003124465,29.651174577990307,30.233230590820312,67412700
2003-11-06,30.191071750194105,30.342913102236682,29.811468370087653,30.317604064941406,90567400
2003-11-07,30.43568875914005,30.520043589524757,30.03077656308803,30.05608558654785,63505200
2003-11-10,30.11514707365724,30.148890306946956,29.600574028750522,29.68492889404297,68896400
2003-11-11,29.651192281092978,29.77772459355095,29.398121220312614,29.575271606445312,75607100
2003-11-12,29.66803084719001,30.334444630283947,29.64272505373269,30.20791244506836,80364600
2003-11-13,30.123579489000498,30.283858228668517,29.988609781766808,30.1741943359375,64243000
2003-11-14,30.20792447444137,30.38507153504392,29.482461405767772,29.558382034301758,90932200
2003-11-17,29.38967893737015,29.448727977197574,28.900411786878536,29.254709243774414,108063100
2003-11-18,29.414980732023277,29.499338790206657,28.52924203764857,28.579856872558594,108588500
2003-11-19,28.689515795186477,29.018507375411435,28.579855153042182,28.85822868347168,86320300
2003-11-20,28.61359687790106,29.254705248371188,28.520807840795673,28.579856872558594,117324500
2003-11-21,28.748557439283072,28.900395443020372,28.453309189184495,28.875089645385742,81787500
2003-11-24,29.11972353542158,29.735522624906395,29.07754613273103,29.67647361755371,92057500
2003-11-25,29.76926583423066,29.904235453598158,29.600553005538895,29.67647361755371,72519800
2003-11-26,29.86206960652185,29.963296055736308,29.36436833914879,29.81145477294922,72842900
2003-11-28,29.743964209786206,29.946420298113512,29.70178679661437,29.84519386291504,24802600
2003-12-01,30.123567227063415,30.376634922872753,29.92111435758808,30.283845901489258,82767300
2003-12-02,30.21635206607418,30.41037069260848,30.013899246181676,30.11512565612793,62504500
2003-12-03,30.23322043013561,30.469416434003094,29.735519409179688,29.735519409179688,107568500
2003-12-04,29.845195292655575,30.123568807269514,29.592127583570942,30.05608558654785,102334800
2003-12-05,29.75240070323745,29.946419372173136,29.49089560096921,29.558382034301758,87490200
2003-12-08,29.54150070088566,29.80300571706626,29.33904468546694,29.72708511352539,86961200
2003-12-09,29.89579539752645,29.91266700069601,28.976313941325664,29.043800354003906,109949500
2003-12-10,29.102861883791476,29.271574770182198,28.790745135623574,29.15347671508789,103504200
