date,o,h,l,c,v
2002-11-22,5.874032195555749,5.874032195555749,5.782045015505653,5.787301540374756,580600
2002-11-25,5.763648865723663,5.853007801726348,5.742623263210673,5.834610462188721,151000
2002-11-26,5.79518854226542,5.79518854226542,5.7137143737712,5.724227428436279,164000
2002-11-27,5.768904731135682,5.847750606209079,5.7452508683556935,5.826725006103516,372800
2002-11-29,5.876660406635798,5.908198552995209,5.845121758986589,5.897686004638672,135000
2002-12-02,5.921340337956599,5.942365937638667,5.855635276288909,5.916083812713623,484200
2002-12-03,5.971278729965369,6.03172779709895,5.937112301837764,5.973906993865967,788200
2002-12-04,5.937110974645584,5.958136579860183,5.892431500903317,5.921341896057129,962400
2002-12-05,5.955508358285749,5.976533963647703,5.908200620898858,5.9607648849487305,253600
2002-12-06,5.902944124352395,6.0369825472024505,5.892431572262771,6.018585205078125,1423800
2002-12-09,5.992305224492076,6.084292469432249,5.913459300994873,5.913459300994873,525600
2002-12-10,5.926597657819522,6.005444049835205,5.8871747124566545,6.005444049835205,810400
2002-12-11,5.9397405657383615,6.005445659383056,5.905573636320675,5.973906993865967,827000
2002-12-12,5.971276709990105,6.050123096465476,5.971276709990105,6.0264692306518555,315600
2002-12-13,6.018582603818545,6.063262058791227,5.984416197681674,6.010698318481445,347800
2002-12-16,6.021212513522538,6.1184562367021185,6.021212513522538,6.113199710845947,1204800
2002-12-17,6.118453657149809,6.14473527277049,6.0343507827786995,6.0501203536987305,413200
2002-12-18,5.987048961553376,6.04486926975616,5.950253764251481,6.000189781188965,385600
2002-12-19,5.960761961321318,6.018582222384587,5.929223318102436,5.939736366271973,1681800
2002-12-20,5.975668169943095,6.06020450592041,5.951892262464936,6.06020450592041,517200
