date,o,h,l,c,v
2017-11-06,133.73009514128893,134.29648581636786,133.40644528667892,133.75706481933594,15576800
2017-11-07,133.7750794735205,133.8200335197949,131.74327181352834,132.15682983398438,29549300
2017-11-08,131.8512017510291,132.5614264990922,131.11399359309132,132.336669921875,30682500
2017-11-09,131.50059600131618,132.5075011843801,130.6105549225373,131.8691864013672,40144400
2017-11-10,131.89611150532724,132.24673109928855,131.57246159412844,131.77024841308594,17823700
2017-11-13,131.19488370265483,131.9950301712073,130.80830903039092,131.8062286376953,14680000
2017-11-14,131.3117473539285,131.69833570260917,130.88920399790626,131.4466094970703,19682200
2017-11-15,130.67344469640724,131.44660766494277,129.90926705006953,130.9251708984375,23925200
2017-11-16,131.4466120557131,133.4154676906343,131.4286276926676,132.84909057617188,25889000
2017-11-17,132.38159014984245,133.98185547322512,132.30966641734724,133.46041870117188,25816700
2017-11-20,133.73909687772027,134.47630474961952,133.35252229956393,134.4313507080078,22793000
2017-11-21,135.03372955285127,136.01366479715784,134.90786643631697,135.8338623046875,29392300
2017-11-22,136.00467237771613,136.44520012162687,135.62708304781415,135.654052734375,14136600
2017-11-24,135.9417022735239,136.08553598112064,135.5461287120303,135.70794677734375,6816300
2017-11-27,136.02265783161855,136.31033906325663,135.24949480189397,135.29444885253906,18416900
2017-11-28,135.77092045146242,137.52401853814192,135.44727051868702,137.4251251220703,35898300
2017-11-29,137.85662102009323,138.63878284055045,137.50600148611096,137.8835906982422,38234200
2017-11-30,138.53990284765183,138.94446177706118,137.80269499215495,138.1353302001953,32230700
2017-12-01,137.56898498535156,138.18931522225742,133.73013949296984,137.56898498535156,62734800
2017-12-04,139.25912963318876,139.71764169815907,136.92167013443085,137.0565185546875,36366800
2017-12-05,136.11256111138673,137.51505350571102,135.68103237669908,135.6900177001953,29667200
2017-12-06,135.1865604740943,135.92376851641887,134.80897112975146,135.0517120361328,21273800
2017-12-07,136.03165203351713,136.5530888753245,134.87191427225758,135.99569702148438,29675200
2017-12-08,136.7867914127709,136.90366917485622,136.00464323400843,136.12152099609375,20832400
2017-12-11,136.13952171360847,136.76885098566993,135.77093142214846,136.06761169433594,26654100
2017-12-12,136.38225959226298,136.58903175870572,135.59112593533212,135.6450653076172,25854800
